Data properties:
 
Recording date: 9/17/2008
Recording time : 13:50:51:257 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LMT
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
316877	None	-1600	-1200
316897	None	-1600	-1200
316917	None	-1600	-1200
316937	None	-1600	-1200
316956	None	-1600	-1200
316976	None	-1600	-1200
316996	None	-1600	-1200
317016	None	-1600	-1200
317036	None	-1600	-1200
317056	None	-1600	-1200
317076	None	-1600	-1200
317096	None	-1600	-1200
317116	None	-1600	-1200
317136	None	-1600	-1200
317156	None	-1600	-1200
317176	None	-1600	-1200
317196	None	-1600	-1200
317216	None	-1600	-1200
317236	None	-1600	-1200
317256	None	-1600	-1200
317275	None	-1600	-1200
317295	None	-1600	-1200
317315	None	-1600	-1200
317335	None	-1600	-1200
317355	None	-1600	-1200
317375	None	-1600	-1200
317395	None	-1600	-1200
317415	None	-1600	-1200
317435	None	-1600	-1200
317455	None	-1600	-1200
317475	None	-1600	-1200
317495	None	-1600	-1200
317515	None	-1600	-1200
317535	None	-1600	-1200
317555	None	-1600	-1200
317575	None	-1600	-1200
317594	None	-1600	-1200
317614	None	-1600	-1200
317634	None	-1600	-1200
317654	None	-1600	-1200
317674	None	-1600	-1200
317694	None	-1600	-1200
317714	None	-1600	-1200
317734	None	-1600	-1200
317754	None	-1600	-1200
317774	None	-1600	-1200
317794	None	-1600	-1200
317814	None	-1600	-1200
317834	None	-1600	-1200
317854	None	-1600	-1200
317874	None	-1600	-1200
317893	None	-1600	-1200
317913	None	-1600	-1200
317933	None	-1600	-1200
317953	None	-1600	-1200
317973	None	-1600	-1200
317993	None	-1600	-1200
318013	None	-1600	-1200
318033	None	-1600	-1200
318053	None	-1600	-1200
318073	None	-1600	-1200
318093	None	-1600	-1200
318113	None	-1600	-1200
318133	None	-1600	-1200
318153	None	-1600	-1200
318173	None	-1600	-1200
318193	None	-1600	-1200
318213	None	-1600	-1200
318232	None	-1600	-1200
318252	None	-1600	-1200
318272	None	-1600	-1200
318292	None	-1600	-1200
318312	None	-1600	-1200
318332	None	-1600	-1200
318352	None	-1600	-1200
318372	None	-1600	-1200
318392	None	-1600	-1200
318412	None	-1600	-1200
318432	None	-1600	-1200
318452	None	-1600	-1200
318472	None	-1600	-1200
318492	None	-1600	-1200
318512	None	-1600	-1200
318531	None	-1600	-1200
318551	Both	752	801
318571	Both	764	780
318591	Both	751	805
318611	Both	768	795
318631	Both	781	763
318651	Both	773	786
318671	Both	756	796
318691	Both	751	770
318711	Both	750	826
318731	Both	750	813
318751	Both	737	781
318771	Both	747	785
318791	Both	750	778
318811	Both	772	792
318831	Both	777	785
318850	Both	782	760
318870	Both	768	757
318890	Both	768	768
318910	Both	788	834
318930	Both	800	1007
318950	Both	850	961
318970	Both	901	1016
318990	Both	662	1045
319010	Both	784	1025
319030	Both	838	967
319050	Both	749	940
319070	Both	687	1023
319090	Both	652	1039
319110	Both	667	995
319130	Both	692	766
319150	Both	666	683
319169	Both	672	678
319189	Both	672	692
319209	Both	667	659
319229	Both	674	685
319249	Both	670	698
319269	Both	654	682
319289	Both	756	539
319309	Both	714	626
319329	Both	719	619
319349	Both	715	611
319369	Both	717	639
319389	Both	730	635
319409	Both	706	619
319429	Both	704	619
319448	Both	711	622
319468	Both	723	606
319489	Both	724	625
319508	Both	730	625
319528	Both	731	629
319548	Both	754	649
319568	Both	742	629
319588	Both	526	492
319608	Both	621	624
319628	LeftOnly	672	644
319648	Both	734	641
319668	Both	735	663
319688	Both	697	894
319708	None	-1600	-1200
319728	None	-1600	-1200
319748	None	-1600	-1200
319768	RightOnly	867	2014
319788	None	-1600	-1200
319807	LeftOnly	669	598
319827	Both	735	626
319847	Both	732	596
319867	Both	738	606
319887	Both	729	596
319907	Both	729	599
319927	Both	726	597
319947	Both	737	580
319967	Both	740	624
319987	Both	736	626
320007	Both	729	614
320027	Both	724	634
320047	Both	728	636
320067	Both	741	610
320087	Both	729	630
320107	Both	736	633
320126	Both	736	616
320146	Both	743	614
320166	Both	718	616
320186	Both	725	604
320206	Both	734	623
320226	Both	721	620
320246	Both	745	605
320266	Both	730	623
320286	Both	727	623
320306	Both	726	645
320326	Both	719	641
320346	Both	726	650
320366	Both	714	640
320386	Both	728	634
320406	Both	720	648
320426	Both	712	646
320445	Both	739	630
320465	Both	728	651
320485	Both	722	645
320505	Both	735	642
320525	Both	741	666
320545	Both	719	632
320565	Both	732	650
320585	Both	737	637
320605	Both	723	639
320625	Both	740	642
320645	Both	720	630
320665	Both	719	652
320685	Both	726	630
320705	Both	755	643
320724	Both	729	636
320744	Both	729	642
320764	Both	730	639
320784	Both	734	614
320804	Both	725	626
320824	Both	741	632
320844	Both	734	619
320864	Both	732	633
320884	Both	742	636
320904	Both	722	616
320924	Both	739	639
320944	Both	736	643
320964	Both	718	631
320984	Both	731	627
321004	Both	730	658
321024	Both	736	603
321044	Both	727	671
321064	Both	717	636
321083	Both	720	618
321103	Both	719	641
321123	Both	715	626
321143	Both	719	624
321163	Both	714	628
321183	Both	717	615
321203	Both	724	606
321223	Both	728	624
321243	Both	730	612
321263	Both	728	647
321283	Both	729	626
321303	Both	745	619
321323	Both	729	606
321343	Both	740	618
321362	Both	739	606
321382	Both	751	601
321402	Both	723	595
321422	Both	793	568
321442	Both	740	618
321462	Both	740	587
321482	Both	729	584
321502	Both	750	596
321522	Both	780	581
321542	Both	766	566
321562	Both	754	573
321582	Both	764	565
321602	Both	742	598
321622	Both	742	593
321642	Both	752	577
321662	Both	764	596
321682	Both	761	538
321702	Both	769	564
321721	Both	746	575
321741	Both	773	549
321761	Both	747	560
321781	Both	754	596
321801	Both	766	584
321821	Both	774	582
321841	Both	744	569
321861	Both	764	583
321881	Both	742	589
321901	Both	758	542
321921	Both	757	553
321941	Both	768	589
321961	Both	738	559
321981	Both	746	552
322000	Both	748	575
322020	Both	761	548
322040	Both	760	568
322060	Both	775	564
322080	Both	773	553
322100	Both	778	555
322120	Both	767	571
322140	Both	777	606
322160	Both	806	557
322180	Both	728	609
322200	Both	756	566
322220	Both	775	590
322240	Both	767	596
322260	Both	759	584
322280	Both	724	591
322300	Both	764	591
322320	Both	756	572
322339	Both	769	588
322359	Both	752	594
322379	Both	768	560
322399	Both	770	581
322419	Both	774	563
322439	Both	771	570
322459	Both	757	604
322479	Both	765	585
322499	Both	784	595
322519	Both	772	598
322539	Both	769	578
322559	Both	751	587
322579	Both	770	574
322599	Both	759	581
322618	Both	762	592
322639	Both	769	575
322659	Both	737	559
322678	Both	766	585
322698	Both	752	599
322718	Both	751	590
322738	Both	761	643
322758	Both	778	597
322778	Both	766	608
322798	Both	758	595
322818	Both	749	563
322838	Both	763	585
322858	Both	761	602
322878	Both	745	598
322898	Both	750	591
322918	Both	751	590
322938	Both	765	610
322957	Both	756	619
322977	Both	749	595
322997	Both	761	598
323017	Both	765	613
323037	Both	752	593
323057	Both	765	582
323077	Both	760	613
323097	Both	755	611
323117	Both	751	621
323137	Both	747	580
323157	Both	763	602
323177	Both	758	596
323197	Both	750	610
323217	Both	766	632
323237	Both	780	614
323256	Both	767	605
323276	Both	761	611
323296	Both	762	590
323316	Both	769	606
323336	Both	741	590
323356	Both	757	591
323376	Both	755	603
323396	Both	750	595
323416	Both	744	599
323436	Both	758	616
323456	Both	772	619
323476	Both	755	600
323496	Both	764	618
323516	Both	761	611
323536	Both	761	617
323556	Both	766	607
323576	Both	762	616
323595	Both	771	599
323615	Both	777	618
323635	Both	770	639
323655	Both	762	632
323675	Both	776	621
323695	Both	773	623
323715	Both	772	632
323735	Both	772	610
323755	Both	779	600
323775	Both	793	605
323795	Both	765	586
323815	Both	764	599
323835	Both	782	594
323855	Both	772	581
323875	Both	785	595
323894	Both	772	604
323914	Both	783	568
323934	Both	793	604
323954	Both	779	604
323974	Both	756	616
323994	Both	772	613
324014	Both	760	582
324034	Both	764	622
324054	Both	772	602
324074	Both	777	594
324094	Both	773	580
324114	Both	777	604
324134	Both	772	575
324154	Both	769	572
324174	Both	764	573
324194	Both	758	595
324213	Both	776	590
324233	Both	787	590
324253	Both	764	599
324273	Both	787	607
324293	Both	773	605
324313	Both	753	618
324333	Both	780	601
324353	Both	780	562
324373	Both	794	531
324393	Both	769	597
324413	Both	785	594
324433	Both	779	597
324453	Both	785	563
324473	Both	762	587
324493	Both	764	593
324513	Both	782	576
324532	Both	765	589
324552	Both	779	562
324572	Both	777	585
324592	Both	779	583
324612	Both	772	557
324632	Both	778	524
324652	Both	763	555
324672	Both	756	582
324692	Both	789	545
324712	Both	781	566
324732	Both	762	591
324752	Both	776	582
324772	Both	771	550
324792	Both	772	547
324812	Both	777	574
324832	Both	779	583
324851	Both	761	579
324871	Both	781	587
324891	Both	775	587
324911	Both	764	569
324931	Both	778	558
324951	Both	771	592
324971	Both	720	576
324991	Both	774	543
325011	Both	765	584
325031	Both	774	593
325051	Both	770	604
325071	Both	756	542
325091	Both	759	546
325111	Both	791	550
325131	Both	760	586
325150	Both	765	607
325170	Both	770	592
325191	Both	781	561
325210	Both	773	560
325230	Both	771	583
325250	Both	775	545
325270	Both	774	561
325290	Both	761	588
325310	Both	778	590
325330	Both	766	570
325350	Both	759	546
325370	Both	755	590
325390	Both	770	549
325410	Both	765	579
325430	Both	775	584
325450	Both	750	572
325470	Both	759	539
325489	Both	788	552
325509	Both	768	560
325529	Both	806	798
325549	None	-1600	-1200
325569	None	-1600	-1200
325589	None	-1600	-1200
325609	None	-1600	-1200
325629	None	-1600	-1200
325649	None	-1600	-1200
325669	None	-1600	-1200
325689	None	-1600	-1200
325709	None	-1600	-1200
325729	None	-1600	-1200
325749	None	-1600	-1200
325769	None	-1600	-1200
325789	None	-1600	-1200
325808	None	-1600	-1200
325828	None	-1600	-1200
325848	None	-1600	-1200
325868	None	-1600	-1200
325888	None	-1600	-1200
325908	None	-1600	-1200
325928	None	-1600	-1200
325948	None	-1600	-1200
325968	None	-1600	-1200
325988	None	-1600	-1200
326008	Both	800	586
326028	Both	818	571
326048	Both	810	565
326068	Both	807	596
326088	Both	807	585
326108	Both	791	547
326127	Both	803	568
326147	Both	775	605
326167	Both	801	625
326187	Both	786	592
326207	Both	797	616
326227	Both	803	638
326247	Both	791	626
326267	Both	797	580
326287	Both	796	615
326307	Both	794	603
326327	Both	794	610
326347	Both	792	612
326367	Both	784	627
326387	Both	794	620
326407	Both	786	625
326427	Both	808	617
326446	Both	791	634
326466	Both	794	618
326486	Both	803	598
326506	Both	784	626
326526	Both	769	607
326546	Both	788	614
326566	Both	774	619
326586	Both	785	603
326606	Both	800	565
326626	Both	761	584
326646	Both	785	609
326666	Both	795	596
326686	Both	779	597
326706	Both	793	601
326726	Both	781	587
326745	Both	780	596
326765	Both	786	571
326785	Both	782	588
326805	Both	789	570
326825	Both	773	576
326845	Both	772	589
326865	Both	760	596
326885	Both	777	585
326905	Both	796	587
326925	Both	803	581
326945	Both	784	585
326965	Both	796	583
326985	Both	800	583
327005	Both	780	590
327025	Both	784	597
327045	Both	778	580
327064	Both	770	600
327084	Both	772	605
327104	Both	783	606
327124	Both	790	601
327144	Both	787	609
327164	Both	791	594
327184	Both	803	614
327204	Both	771	599
327224	Both	781	600
327244	Both	777	614
327264	Both	788	582
327284	Both	771	604
327304	Both	792	583
327324	Both	778	598
327344	Both	770	602
327364	Both	771	603
327383	Both	784	603
327403	Both	779	608
327423	Both	770	608
327443	Both	773	602
327463	Both	779	573
327483	Both	782	613
327503	Both	772	616
327523	Both	776	597
327543	Both	765	622
327563	Both	794	579
327583	Both	780	610
327603	Both	783	609
327623	Both	790	632
327643	Both	777	595
327663	Both	785	593
327683	Both	760	577
327702	Both	782	571
327722	Both	779	588
327742	Both	761	600
327762	Both	768	586
327782	Both	765	592
327802	Both	787	592
327822	Both	792	611
327842	Both	777	588
327862	Both	791	614
327882	Both	783	608
327902	Both	799	626
327922	Both	801	596
327942	Both	782	621
327962	Both	780	609
327982	Both	790	590
328002	Both	777	599
328021	Both	790	604
328041	Both	784	609
328061	Both	793	611
328081	Both	779	590
328101	Both	804	627
328121	Both	786	610
328141	Both	779	613
328161	Both	784	611
328181	Both	796	595
328201	Both	793	579
328221	Both	777	592
328241	Both	768	622
328261	Both	801	597
328281	Both	789	593
328301	Both	778	589
328321	Both	782	587
328340	Both	783	575
328360	Both	792	573
328380	Both	782	562
328400	Both	801	564
328420	Both	786	564
328440	Both	787	575
328460	Both	777	563
328480	Both	793	564
328500	Both	792	568
328520	Both	782	557
328540	Both	786	560
328560	Both	796	584
328580	Both	788	583
328600	Both	807	575
328620	Both	803	552
328640	Both	782	583
328659	Both	775	571
328679	Both	773	578
328699	Both	780	573
328719	Both	781	586
328739	Both	783	572
328759	Both	770	575
328779	Both	784	594
328799	Both	789	574
328819	Both	783	560
328839	Both	797	582
328859	Both	777	565
328879	Both	774	571
328899	Both	793	608
328919	Both	792	565
328939	Both	788	592
328958	Both	788	569
328978	Both	790	586
328998	Both	788	569
329018	Both	794	590
329038	Both	782	594
329058	Both	793	575
329078	Both	790	580
329098	Both	806	590
329118	Both	793	566
329138	Both	774	577
329158	Both	784	578
329178	Both	796	599
329198	Both	781	600
329218	Both	789	585
329238	Both	779	598
329258	Both	775	566
329277	Both	810	572
329297	Both	793	582
329317	Both	785	620
329337	Both	778	567
329357	Both	781	565
329377	Both	800	580
329397	Both	791	556
329417	Both	772	585
329437	Both	789	555
329457	Both	805	585
329477	Both	793	584
329497	Both	788	586
329517	Both	811	570
329537	Both	794	565
329556	Both	791	568
329576	Both	799	594
329596	Both	798	572
329616	Both	794	546
329636	Both	791	578
329656	Both	795	584
329676	Both	790	570
329696	Both	786	575
329716	Both	786	577
329736	Both	790	553
329756	Both	795	571
329776	Both	796	564
329796	Both	788	563
329816	Both	792	537
329836	Both	818	547
329856	Both	803	541
329876	Both	775	537
329896	Both	786	549
329916	Both	803	528
329935	Both	784	533
329955	Both	778	562
329975	Both	789	554
329995	Both	781	600
330015	Both	790	538
330035	Both	768	549
330055	Both	782	559
330075	Both	798	523
330095	Both	794	561
330115	Both	779	566
330135	Both	809	563
330155	Both	801	549
330175	Both	788	548
330195	Both	783	547
330215	Both	763	538
330235	Both	779	553
330254	Both	775	548
330274	Both	793	530
330294	Both	783	554
330314	Both	779	564
330334	Both	785	525
330354	Both	788	575
330374	Both	793	543
330394	Both	786	559
330414	Both	793	551
330434	Both	804	517
330454	Both	788	545
330474	Both	786	561
330494	Both	806	567
330514	Both	810	558
330534	Both	774	560
330554	Both	772	583
330573	Both	792	557
330593	Both	772	567
330613	Both	798	543
330633	Both	787	560
330653	Both	775	571
330673	Both	784	534
330693	Both	793	551
330713	Both	780	584
330733	Both	782	570
330753	Both	792	555
330773	Both	802	553
330793	Both	790	549
330813	Both	779	563
330833	Both	787	555
330853	Both	792	554
330873	Both	781	576
330892	Both	775	584
330912	Both	786	562
330932	Both	773	584
330952	Both	783	539
330972	Both	800	516
330992	Both	786	569
331012	Both	785	550
331032	Both	785	547
331052	Both	789	559
331072	Both	789	548
331092	Both	785	545
331112	Both	789	570
331132	Both	777	548
331152	Both	799	552
331172	Both	781	574
331191	Both	783	532
331211	Both	802	546
331231	Both	774	535
331251	Both	786	550
331271	Both	796	568
331291	Both	808	557
331311	Both	783	578
331331	Both	770	560
331351	Both	780	589
331371	Both	776	594
331391	Both	791	561
331411	Both	807	569
331431	Both	788	591
331451	Both	773	596
331470	Both	781	587
331490	Both	779	584
331510	Both	783	586
331530	Both	780	564
331550	Both	772	574
331570	Both	797	580
331590	Both	779	556
331610	Both	784	557
331630	Both	781	578
331650	Both	772	589
331670	Both	776	594
331690	Both	772	598
331710	Both	787	602
331730	Both	792	596
331750	Both	789	604
331770	Both	790	624
331790	Both	805	601
331810	Both	794	596
331829	Both	791	611
331849	Both	788	611
331869	Both	795	579
331889	Both	802	596
331909	Both	802	601
331929	Both	800	614
331949	Both	785	605
331969	Both	789	585
331989	Both	797	595
332009	Both	804	580
332029	Both	811	612
332049	Both	805	590
332069	Both	800	586
332089	Both	800	586
332108	Both	803	592
332128	Both	803	587
332148	Both	778	575
332168	Both	789	582
332188	Both	821	567
332208	Both	793	590
332228	Both	802	592
332248	Both	792	574
332268	Both	791	580
332288	Both	792	570
332308	Both	797	566
332328	Both	810	573
332348	Both	789	565
332368	Both	803	558
332388	Both	795	563
332408	Both	798	551
332428	Both	794	557
332448	Both	800	553
332467	Both	810	569
332487	Both	799	537
332507	Both	784	588
332527	Both	785	577
332547	Both	794	581
332567	Both	789	565
332587	Both	805	578
332607	Both	810	557
332627	Both	799	556
332647	Both	796	550
332667	Both	802	574
332687	Both	815	566
332707	Both	796	594
332727	Both	801	565
332746	Both	815	586
332766	Both	816	550
332786	Both	806	569
332806	Both	806	569
332826	Both	791	573
332846	Both	804	564
332866	Both	803	544
332886	Both	788	572
332906	Both	802	556
332926	Both	796	564
332946	Both	782	576
332966	Both	788	567
332986	Both	781	558
333006	Both	783	575
333026	Both	775	581
333046	Both	790	573
333065	Both	781	569
333085	Both	802	586
333105	Both	787	562
333125	Both	796	566
333145	Both	789	565
333165	Both	797	564
333185	Both	817	537
333205	Both	819	514
333225	Both	794	546
333245	Both	808	567
333265	Both	801	542
333285	Both	809	543
333305	Both	793	584
333325	Both	799	559
333345	Both	779	553
333365	Both	793	554
333384	Both	801	548
333404	Both	788	551
333424	Both	799	537
333444	Both	798	588
333464	Both	786	597
333484	Both	793	584
333504	Both	793	586
333524	Both	788	584
333544	Both	780	606
333564	Both	787	580
333584	Both	789	604
333604	Both	798	589
333624	Both	807	574
333644	Both	793	572
333664	Both	795	572
333684	Both	787	595
333703	Both	792	600
333723	Both	795	588
333743	Both	795	575
333763	Both	796	577
333783	Both	795	586
333803	Both	785	619
333823	Both	789	587
333843	Both	820	576
333863	Both	784	569
333883	Both	789	580
333903	Both	804	593
333923	Both	802	606
333943	Both	820	597
333963	Both	784	585
333983	Both	793	604
334002	Both	801	600
334022	Both	785	616
334042	Both	798	596
334062	Both	804	549
334082	Both	790	581
334102	Both	796	570
334122	Both	804	570
334142	Both	794	581
334162	Both	806	558
334182	Both	797	580
334202	Both	783	584
334222	Both	788	570
334242	Both	808	579
334262	Both	802	574
334282	Both	822	572
334302	Both	807	582
334321	Both	798	581
334341	Both	821	586
334361	Both	814	583
334381	Both	803	602
334401	Both	804	605
334421	Both	818	596
334441	Both	804	618
334461	Both	803	587
334481	Both	816	603
334501	Both	816	614
334521	Both	832	595
334541	Both	821	596
334561	Both	810	613
334581	Both	789	583
334601	Both	806	602
334621	Both	813	604
334640	Both	811	625
334660	Both	819	598
334680	Both	826	609
334700	Both	805	605
334720	Both	796	611
334740	Both	817	606
334760	Both	813	591
334780	Both	820	643
334800	Both	823	610
334820	Both	820	610
334840	Both	802	659
334860	Both	806	628
334880	Both	805	607
334900	Both	807	626
334920	Both	804	616
334940	Both	803	594
334959	Both	798	621
334979	Both	805	587
334999	Both	804	599
335019	Both	827	617
335039	Both	813	607
335059	Both	799	606
335079	Both	815	586
335099	Both	825	602
335119	Both	815	587
335139	Both	817	610
335159	Both	832	601
335179	Both	823	601
335199	Both	817	596
335219	Both	810	621
335239	Both	817	612
335259	Both	826	624
335278	Both	818	605
335298	Both	821	580
335318	Both	830	604
335338	Both	823	622
335358	Both	825	614
335378	Both	833	602
335398	Both	817	616
335418	Both	831	605
335438	Both	829	619
335458	Both	827	606
335478	Both	819	615
335498	Both	807	617
335518	Both	827	627
335538	Both	818	618
335558	Both	834	610
335578	Both	806	591
335598	Both	821	620
335617	Both	814	605
335637	Both	811	623
335657	Both	811	578
335677	Both	819	596
335697	Both	819	598
335717	Both	814	615
335737	Both	816	590
335757	Both	816	596
335777	LeftOnly	926	785
335797	None	-1600	-1200
335817	None	-1600	-1200
335837	None	-1600	-1200
335857	None	-1600	-1200
335877	None	-1600	-1200
335897	None	-1600	-1200
335916	None	-1600	-1200
335936	None	-1600	-1200
335956	None	-1600	-1200
335976	Both	775	407
335996	Both	764	516
336016	Both	783	552
336036	Both	781	538
336056	Both	792	544
336076	Both	784	563
336096	Both	786	537
336116	Both	799	589
336136	Both	795	589
336156	Both	802	584
336176	Both	804	566
336196	Both	797	587
336216	Both	795	559
336235	Both	794	573
336255	Both	800	603
336275	Both	805	575
336295	Both	801	574
336315	Both	804	581
336335	Both	801	574
336355	Both	807	575
336375	Both	795	577
336395	Both	795	611
336415	Both	793	582
336435	Both	794	598
336455	Both	779	590
336475	Both	797	601
336495	Both	791	571
336515	Both	805	589
336535	Both	802	607
336554	Both	801	608
336574	Both	802	552
336594	Both	806	569
336614	Both	800	580
336634	Both	803	566
336654	Both	790	566
336674	Both	805	566
336694	Both	790	580
336714	Both	795	567
336734	Both	792	548
336754	Both	793	599
336774	Both	771	550
336794	Both	800	583
336814	Both	789	534
336834	Both	772	536
336854	Both	795	543
336873	Both	795	568
336893	Both	798	544
336913	Both	814	548
336933	Both	810	556
336953	Both	800	575
336973	Both	809	557
336993	Both	789	555
337013	Both	810	550
337033	Both	807	568
337053	Both	809	559
337073	Both	812	583
337093	Both	798	586
337113	Both	811	565
337133	Both	798	573
337153	Both	807	563
337173	Both	800	567
337192	Both	815	566
337212	Both	815	599
337232	None	-1600	-1200
337252	None	-1600	-1200
337272	None	-1600	-1200
337292	None	-1600	-1200
337312	None	-1600	-1200
337332	None	-1600	-1200
337352	None	-1600	-1200
337372	Both	803	478
337392	Both	832	533
337412	Both	819	578
337432	Both	801	560
337452	Both	815	596
337472	Both	803	628
337492	Both	814	636
337511	Both	795	613
337531	Both	800	612
337551	Both	798	610
337571	Both	812	612
337591	Both	791	612
337611	Both	799	619
337631	Both	800	627
337651	Both	798	577
337671	Both	803	585
337691	Both	790	625
337711	Both	799	601
337731	Both	805	587
337752	Both	788	600
337771	Both	796	608
337791	Both	795	625
337811	Both	801	589
337830	Both	797	610
337850	Both	802	591
337870	Both	803	611
337890	Both	791	604
337910	Both	802	625
337930	Both	799	643
337950	Both	804	616
337970	Both	818	627
337990	Both	813	621
338010	Both	815	643
338030	Both	812	640
338050	Both	802	600
338070	Both	799	614
338090	Both	796	596
338110	Both	815	617
338129	Both	804	615
338149	Both	802	629
338169	Both	812	640
338189	Both	811	648
338209	Both	801	614
338229	Both	799	607
338249	Both	791	600
338269	Both	789	625
338289	Both	803	606
338309	Both	803	594
338329	Both	800	602
338349	Both	804	626
338369	Both	809	583
338389	Both	821	562
338409	Both	807	581
338429	Both	813	588
338449	Both	798	609
338468	Both	806	578
338488	Both	808	557
338508	Both	814	567
338528	Both	800	600
338548	Both	812	609
338568	Both	796	546
338588	Both	809	575
338608	Both	819	560
338628	Both	806	556
338648	Both	808	554
338668	Both	793	571
338688	Both	783	570
338708	Both	789	554
338728	Both	797	562
338748	Both	796	557
338767	Both	797	572
338787	Both	790	560
338807	Both	801	548
338827	Both	810	549
338847	Both	800	537
338867	Both	806	563
338887	Both	790	559
338907	Both	806	569
338927	Both	789	571
338947	Both	786	577
338967	Both	805	550
338987	Both	800	548
339007	Both	785	559
339027	Both	781	568
339047	Both	795	548
339067	Both	805	576
339086	Both	786	562
339106	Both	803	539
339126	Both	802	572
339146	Both	803	566
339166	Both	794	553
339186	Both	793	562
339206	Both	804	558
339226	Both	797	587
339246	Both	789	599
339266	Both	796	582
339286	Both	796	605
339306	Both	792	563
339326	Both	815	598
339346	Both	810	566
339366	Both	789	579
339386	Both	800	598
339406	Both	781	575
339425	Both	794	610
339445	Both	798	550
339465	Both	800	563
339485	Both	797	580
339505	Both	809	570
339525	Both	802	571
339545	Both	809	570
339565	Both	808	578
339585	Both	787	582
339605	Both	812	563
339625	Both	809	550
339645	Both	808	556
339665	Both	793	588
339684	Both	802	561
339704	Both	799	547
339724	Both	802	546
339744	Both	827	574
339764	Both	804	593
339784	Both	801	561
339804	Both	801	546
339824	Both	799	568
339844	Both	800	573
339864	Both	791	590
339884	Both	799	575
339904	Both	794	554
339924	Both	800	571
339944	Both	799	561
339964	Both	810	578
339984	Both	799	593
340004	Both	799	580
340024	Both	803	598
340043	Both	786	606
340063	Both	801	580
340083	Both	790	549
340103	Both	811	567
340123	Both	802	564
340143	Both	815	585
340163	Both	793	569
340183	Both	805	572
340203	Both	794	573
340223	Both	798	589
340243	Both	802	604
340263	Both	803	617
340283	Both	794	606
340303	Both	805	603
340323	Both	806	611
340343	Both	813	585
340362	Both	817	603
340382	Both	804	604
340402	Both	798	585
340422	Both	791	599
340442	Both	795	579
340462	Both	813	591
340482	Both	821	602
340502	Both	826	582
340522	Both	820	585
340542	Both	817	591
340562	Both	809	603
340582	Both	817	595
340602	Both	819	611
340622	Both	816	622
340642	Both	812	609
340662	Both	800	613
340681	Both	800	598
340701	Both	811	639
340721	Both	804	603
340741	Both	806	593
340761	Both	805	582
340781	Both	847	573
340801	Both	814	595
340821	Both	815	578
340841	Both	802	571
340861	Both	806	583
340881	Both	803	574
340901	Both	814	586
340921	Both	812	538
340941	Both	794	561
340961	Both	808	553
340980	Both	804	581
341000	Both	807	554
341020	Both	817	567
341040	Both	802	564
341060	Both	800	539
341080	Both	824	572
341100	Both	818	563
341120	Both	811	583
341140	Both	813	586
341160	Both	826	565
341180	Both	796	574
341200	Both	815	612
341220	Both	819	570
341240	Both	815	592
341260	Both	802	563
341280	Both	806	578
341299	Both	817	585
341319	Both	809	582
341339	Both	803	578
341359	Both	811	553
341379	Both	821	565
341399	Both	818	568
341419	Both	804	544
341439	Both	809	568
341459	Both	816	545
341479	Both	797	551
341499	Both	818	601
341519	Both	821	553
341539	Both	820	550
341559	Both	817	538
341579	Both	813	534
341598	Both	818	547
341618	Both	818	563
341638	Both	830	565
341658	Both	802	556
341678	Both	814	557
341698	Both	795	518
341718	Both	795	543
341738	Both	810	527
341758	Both	803	557
341778	Both	797	538
341798	Both	794	542
341818	Both	799	560
341838	Both	812	581
341858	LeftOnly	897	678
341878	None	-1600	-1200
341898	None	-1600	-1200
341918	None	-1600	-1200
341938	None	-1600	-1200
341957	None	-1600	-1200
341977	None	-1600	-1200
341997	None	-1600	-1200
342017	None	-1600	-1200
342037	None	-1600	-1200
342057	None	-1600	-1200
342077	None	-1600	-1200
342097	None	-1600	-1200
342117	Both	813	448
342137	Both	802	500
342157	Both	805	560
342177	Both	785	556
342197	Both	812	579
342217	Both	788	579
342236	Both	799	568
342256	Both	803	552
342276	Both	816	590
342296	Both	825	583
342316	Both	798	536
342336	Both	813	566
342356	Both	814	563
342376	Both	817	559
342396	Both	827	557
342416	Both	807	531
342436	Both	800	548
342456	Both	809	567
342476	Both	802	550
342496	Both	808	564
342516	Both	804	553
342536	Both	799	563
342556	Both	801	577
342575	Both	815	574
342595	Both	795	536
342615	Both	814	556
342635	Both	816	547
342655	Both	828	519
342675	Both	825	544
342695	Both	811	560
342715	Both	802	542
342735	Both	815	546
342755	Both	792	555
342775	Both	807	574
342795	Both	828	563
342815	Both	808	543
342835	Both	817	579
342855	Both	815	578
342874	Both	809	553
342894	Both	808	568
342914	Both	812	570
342934	Both	811	562
342954	Both	814	533
342974	Both	818	569
342994	Both	808	568
343014	Both	802	529
343034	Both	797	560
343054	Both	805	574
343074	Both	813	563
343094	Both	813	574
343114	Both	810	531
343134	Both	815	554
343154	Both	803	559
343174	Both	813	556
343194	Both	810	537
343213	Both	805	567
343233	Both	812	535
343253	Both	816	562
343273	Both	822	564
343293	Both	822	557
343313	Both	818	558
343333	Both	819	524
343353	Both	823	555
343373	Both	812	582
343393	Both	812	551
343413	Both	816	559
343433	Both	816	536
343453	Both	795	559
343473	Both	806	544
343492	Both	802	526
343512	Both	802	561
343532	Both	806	566
343552	Both	810	563
343572	Both	809	561
343592	Both	804	570
343612	Both	825	585
343632	Both	823	550
