Data properties:
 
Recording date: 10/1/2008
Recording time : 10:16:04:211 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM9
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
269593	Both	829	557
269613	Both	832	610
269633	Both	846	587
269653	Both	828	593
269673	Both	832	603
269693	Both	850	580
269713	Both	810	586
269733	Both	842	580
269753	Both	856	588
269773	Both	829	580
269792	Both	815	614
269812	Both	844	581
269832	Both	834	601
269852	Both	838	586
269872	Both	833	582
269892	Both	815	583
269912	Both	830	593
269932	Both	833	586
269952	Both	854	560
269972	Both	853	573
269992	Both	832	593
270012	Both	836	582
270032	Both	817	514
270052	Both	836	540
270072	Both	856	551
270092	Both	851	553
270112	Both	838	599
270132	Both	807	595
270151	Both	847	548
270171	Both	830	580
270191	Both	831	558
270211	Both	832	587
270231	Both	831	575
270251	Both	783	584
270271	Both	833	592
270291	Both	838	552
270311	Both	829	568
270331	Both	827	575
270351	Both	827	590
270371	Both	828	595
270391	Both	832	572
270411	Both	828	558
270430	Both	814	570
270450	Both	814	587
270470	Both	820	579
270490	Both	832	555
270510	Both	832	580
270530	Both	836	576
270550	Both	812	562
270570	Both	837	587
270590	Both	833	586
270610	Both	831	593
270630	Both	833	551
270650	Both	837	547
270670	Both	817	571
270690	Both	825	561
270710	Both	832	607
270730	Both	836	567
270750	Both	824	588
270770	Both	828	560
270789	Both	828	583
270809	Both	830	538
270829	Both	833	555
270849	Both	828	535
270869	Both	820	557
270889	Both	821	567
270909	Both	829	577
270929	Both	829	542
270949	Both	839	585
270969	Both	847	568
270989	Both	856	561
271009	Both	784	548
271029	Both	827	570
271049	Both	847	543
271069	Both	852	544
271088	Both	832	561
271108	Both	836	594
271128	Both	836	544
271148	Both	835	557
271168	Both	832	588
271188	Both	811	553
271208	Both	818	554
271228	Both	811	568
271248	Both	820	558
271268	Both	829	556
271288	Both	835	538
271308	Both	842	537
271328	Both	838	568
271348	Both	824	561
271368	Both	824	551
271388	Both	848	553
271408	Both	828	568
271427	Both	816	560
271447	Both	811	583
271467	Both	835	551
271487	Both	834	557
271507	Both	827	552
271527	Both	809	579
271547	Both	846	552
271567	Both	825	551
271587	Both	817	550
271607	Both	828	552
271627	Both	849	564
271647	Both	824	552
271667	Both	839	535
271687	Both	841	544
271706	Both	797	556
271726	Both	841	570
271746	Both	807	546
271766	Both	817	552
271786	Both	817	568
271806	Both	820	573
271826	Both	816	587
271846	Both	834	571
271866	Both	821	577
271886	Both	835	559
271906	Both	852	584
271926	Both	841	573
271946	Both	835	580
271966	Both	818	551
271986	Both	830	560
272006	Both	819	552
272026	Both	835	581
272046	Both	832	559
272065	Both	832	564
272085	Both	825	557
272105	Both	826	558
272125	Both	802	560
272145	Both	821	559
272165	Both	813	579
272185	Both	837	557
272205	Both	827	587
272225	Both	820	579
272245	Both	812	619
272265	Both	815	584
272285	Both	824	563
272305	Both	833	579
272325	Both	788	554
272344	Both	805	568
272364	Both	855	575
272384	Both	810	580
272404	Both	797	566
272424	Both	825	560
272444	Both	835	595
272464	Both	840	599
272484	Both	816	586
272504	Both	824	563
272524	Both	814	590
272544	Both	813	574
272564	Both	818	601
272584	Both	838	581
272604	Both	827	563
272624	Both	844	593
272644	Both	835	576
272664	Both	834	594
272683	Both	809	563
272703	Both	837	562
272723	Both	822	594
272743	Both	849	589
272763	Both	848	555
272783	Both	839	571
272803	Both	821	564
272823	Both	824	588
272843	Both	815	594
272863	Both	818	584
272883	Both	839	559
272903	Both	832	579
272923	Both	833	547
272943	Both	819	570
272963	Both	829	577
272982	Both	842	572
273002	Both	826	567
273022	Both	827	597
273042	Both	823	553
273062	Both	836	570
273082	Both	830	568
273102	Both	838	571
273122	Both	853	604
273142	Both	833	580
273162	Both	828	570
273182	Both	837	577
273202	Both	839	562
273222	Both	836	565
273242	Both	820	582
273262	Both	827	601
273282	Both	836	567
273302	Both	837	591
273321	Both	824	581
273341	Both	811	593
273361	Both	820	564
273381	Both	808	587
273401	Both	824	564
273421	Both	847	557
273441	Both	845	595
273461	Both	861	578
273481	Both	883	613
273501	None	-1600	-1200
273521	None	-1600	-1200
273541	None	-1600	-1200
273561	None	-1600	-1200
273581	None	-1600	-1200
273600	None	-1600	-1200
273620	None	-1600	-1200
273640	None	-1600	-1200
273660	None	-1600	-1200
273680	None	-1600	-1200
273700	None	-1600	-1200
273720	None	-1600	-1200
273740	None	-1600	-1200
273760	None	-1600	-1200
273780	None	-1600	-1200
273800	None	-1600	-1200
273820	Both	855	588
273840	Both	852	599
273860	Both	850	611
273880	Both	847	612
273900	Both	840	623
273920	Both	813	614
273940	Both	831	616
273959	Both	826	609
273979	Both	830	594
273999	Both	833	572
274019	Both	835	624
274039	Both	839	585
274059	Both	838	570
274079	Both	842	585
274099	Both	822	602
274119	Both	825	580
274139	Both	840	567
274159	Both	821	577
274179	Both	833	580
274199	Both	822	547
274219	Both	824	561
274238	Both	847	576
274258	Both	876	568
274278	Both	818	571
274298	Both	841	591
274318	Both	818	570
274338	Both	838	555
274358	Both	870	577
274378	Both	860	582
274398	Both	830	559
274418	Both	828	575
274438	Both	805	561
274458	Both	836	542
274478	Both	841	569
274498	Both	830	581
274518	Both	839	560
274538	Both	836	561
274558	Both	831	555
274578	Both	837	531
274597	Both	847	542
274617	Both	842	559
274637	Both	832	561
274657	Both	800	577
274677	Both	832	598
274697	Both	823	543
274717	Both	830	548
274737	Both	837	566
274757	Both	839	577
274777	Both	828	593
274797	Both	826	587
274817	Both	828	580
274837	Both	824	580
274857	Both	832	549
274876	Both	844	593
274896	Both	820	562
274916	Both	829	540
274936	Both	814	567
274956	Both	862	569
274976	Both	849	560
274996	Both	829	570
275016	Both	832	573
275036	Both	847	567
275056	Both	853	581
275076	Both	854	544
275096	Both	846	597
275116	Both	828	579
275136	Both	849	584
275156	Both	831	598
275176	Both	815	588
275196	Both	827	571
275216	Both	829	555
275235	Both	823	539
275255	Both	828	566
275275	Both	831	513
275295	Both	818	563
275315	Both	835	586
275335	Both	801	560
275355	Both	829	548
275375	Both	858	547
275395	Both	826	584
275415	Both	830	572
275435	Both	835	576
275455	Both	825	559
275475	Both	839	546
275495	Both	845	556
275514	Both	832	591
275534	Both	821	601
275554	Both	839	571
275574	Both	822	602
275594	Both	833	581
275614	Both	828	576
275634	Both	811	576
275654	Both	828	581
275674	Both	831	588
275694	Both	829	571
275714	Both	838	572
275734	Both	823	544
275754	Both	825	584
275774	Both	830	599
275794	Both	838	560
275814	Both	839	597
275833	Both	813	556
275853	Both	813	574
275873	Both	839	608
275893	Both	845	554
275913	Both	813	567
275933	Both	833	586
275953	Both	816	570
275973	Both	815	569
275993	Both	808	563
276013	Both	834	558
276033	Both	831	569
276053	Both	808	572
276073	Both	826	543
276093	Both	822	559
276113	Both	841	563
276132	Both	847	565
276153	Both	808	530
276172	Both	817	559
276192	Both	820	585
276212	Both	813	574
276232	Both	826	575
276252	Both	773	554
276272	Both	774	564
276292	Both	784	544
276312	Both	789	587
276332	Both	786	554
276352	Both	787	571
276372	Both	784	575
276392	Both	798	587
276412	Both	801	559
276432	Both	801	548
276452	Both	771	568
276472	Both	791	564
276491	Both	786	568
276511	Both	784	584
276531	Both	773	613
276551	Both	814	590
276571	Both	791	573
276591	Both	868	560
276611	Both	851	553
276631	Both	831	610
276651	Both	851	608
276671	Both	844	579
276691	Both	839	569
276711	Both	840	596
276731	Both	853	612
276751	Both	826	599
276770	Both	836	607
276790	Both	826	599
276810	Both	838	630
276830	Both	830	551
276850	Both	845	647
276870	Both	814	621
276890	Both	853	592
276910	Both	822	614
276930	Both	822	575
276950	Both	816	595
276970	Both	828	589
276990	Both	804	570
277010	Both	830	579
277030	Both	832	596
277050	Both	811	590
277070	Both	827	617
277089	Both	805	586
277109	Both	819	544
277129	Both	831	567
277149	Both	832	571
277169	Both	842	601
277189	Both	842	571
277209	Both	830	587
277229	Both	838	582
277249	Both	836	542
277269	Both	830	553
277289	Both	835	584
277309	Both	819	582
277329	Both	816	577
277349	Both	822	590
277369	Both	840	568
277389	Both	812	585
277409	Both	826	561
277428	Both	822	598
277448	Both	827	566
277468	Both	816	563
277488	Both	810	605
277508	Both	816	588
277528	Both	847	578
277548	Both	824	591
277568	Both	839	622
277588	Both	855	576
277608	Both	837	580
277628	Both	830	557
277648	Both	832	584
277668	Both	834	607
277688	Both	838	573
277708	Both	825	524
277728	Both	843	562
277748	Both	826	570
277767	Both	811	565
277787	Both	837	565
277807	Both	845	508
277827	Both	827	576
277847	Both	865	587
277867	Both	820	558
277887	Both	818	539
277907	Both	832	579
277927	Both	842	573
277947	Both	831	586
277967	Both	849	585
277987	Both	820	544
278007	Both	835	565
278027	Both	830	588
278046	Both	848	564
278066	Both	847	562
278086	Both	855	577
278106	Both	831	564
278126	Both	835	552
278146	Both	833	541
278166	Both	843	565
278186	Both	838	540
278206	Both	837	560
278226	Both	851	567
278246	Both	795	539
278266	Both	849	599
278286	Both	837	565
278306	Both	836	542
278326	Both	841	566
278346	Both	849	543
278365	Both	846	582
278386	Both	834	565
278405	Both	830	547
278425	Both	850	559
278445	Both	848	594
278465	Both	821	559
278485	Both	821	547
278505	Both	849	570
278525	Both	844	578
278545	Both	811	562
278565	Both	859	519
278585	Both	833	565
278605	Both	830	576
278625	Both	841	569
278645	Both	841	556
278665	Both	854	579
278684	Both	821	530
278704	Both	851	540
278724	Both	824	562
278744	Both	831	584
278764	Both	828	576
278784	Both	824	560
278804	Both	832	549
278824	Both	811	544
278844	Both	819	548
278864	Both	851	573
278884	Both	831	577
278904	Both	809	547
278924	Both	821	546
278944	Both	836	566
278964	Both	831	562
278984	Both	828	531
279003	Both	827	551
279023	Both	824	527
279043	Both	811	565
279063	Both	819	588
279083	Both	828	566
279103	Both	836	552
279123	Both	824	560
279143	Both	841	556
279163	Both	825	525
279183	Both	825	538
279203	Both	827	568
279223	Both	821	557
279243	Both	824	571
279263	Both	833	579
279283	Both	808	578
279302	Both	833	582
279322	Both	832	553
279342	Both	815	546
279362	Both	838	561
279382	Both	816	541
279402	Both	829	589
279422	Both	820	563
279442	Both	820	547
279462	Both	837	553
279482	Both	805	563
279502	Both	818	619
279522	Both	824	563
279542	Both	825	557
279562	Both	808	558
279582	Both	839	573
279602	Both	820	582
279621	Both	852	587
279641	Both	818	541
279661	Both	826	562
279681	Both	825	571
279701	Both	798	539
279721	Both	826	572
279741	Both	833	596
279761	Both	843	568
279781	Both	829	546
279801	Both	826	566
279821	Both	819	574
279841	Both	808	586
279861	Both	825	580
279881	Both	796	577
279901	Both	803	583
279921	Both	815	577
279940	Both	835	567
279960	Both	805	586
279980	Both	830	570
280000	Both	817	558
280020	Both	826	562
280040	Both	836	554
280060	Both	826	579
280080	Both	822	567
280100	Both	814	581
280120	Both	818	550
280140	Both	822	577
280160	Both	835	575
280180	Both	819	592
280200	Both	824	587
280220	Both	816	578
280240	Both	812	602
280260	Both	840	565
280279	Both	836	584
280299	Both	805	560
280319	Both	839	586
280339	Both	828	552
280359	Both	850	552
280379	Both	827	552
280399	Both	854	565
280419	Both	833	577
280439	Both	813	542
280459	Both	815	557
280479	Both	840	561
280499	Both	840	550
280519	Both	824	587
280539	Both	826	552
280559	Both	841	556
280579	Both	836	545
280598	Both	839	547
280618	Both	823	562
280638	Both	823	534
280658	Both	819	526
280678	Both	843	533
280698	Both	843	547
280718	Both	823	551
280738	Both	826	574
280758	Both	839	538
280778	Both	824	552
280798	Both	819	538
280818	Both	822	558
280838	Both	834	551
280858	Both	831	552
280878	Both	841	560
280898	Both	849	561
280918	Both	845	550
280937	Both	834	561
280957	Both	830	587
280977	Both	840	561
280997	Both	806	594
281017	Both	819	554
281037	Both	807	544
281057	Both	834	561
281077	Both	829	573
281097	Both	816	587
281117	Both	829	570
281137	Both	834	557
281157	Both	842	593
281177	Both	840	564
281197	Both	829	572
281216	Both	842	532
281236	Both	823	572
281256	Both	835	577
281276	Both	838	536
281296	Both	838	565
281316	Both	827	552
281336	Both	843	591
281356	Both	831	553
281376	Both	859	571
281396	Both	839	565
281416	Both	878	597
281436	Both	831	577
281456	Both	852	598
281476	Both	838	565
281496	Both	842	549
281516	Both	831	576
281536	Both	852	570
281555	Both	832	566
281575	Both	812	550
281595	Both	845	562
281615	Both	845	581
281635	Both	847	557
281655	Both	834	564
281675	Both	829	540
281695	Both	840	557
281715	Both	834	547
281735	Both	834	584
281755	Both	824	580
281775	Both	826	537
281795	Both	829	573
281815	Both	881	760
281835	None	-1600	-1200
281854	None	-1600	-1200
281874	None	-1600	-1200
281894	None	-1600	-1200
281914	None	-1600	-1200
281934	None	-1600	-1200
281954	None	-1600	-1200
281974	Both	854	557
281994	Both	834	507
282014	Both	820	560
282034	Both	840	568
282054	Both	823	587
282074	Both	816	575
282094	Both	825	575
282114	Both	830	552
282134	Both	816	582
282154	Both	827	573
282173	Both	818	565
282193	Both	825	558
282213	Both	797	585
282233	Both	843	567
282253	Both	811	546
282273	Both	817	573
282293	Both	827	549
282313	Both	815	570
282333	Both	818	549
282353	Both	828	572
282373	Both	815	561
282393	Both	825	550
282413	Both	818	583
282433	Both	829	539
282453	Both	820	556
282472	Both	820	558
282492	Both	821	542
282512	Both	837	554
282532	Both	816	574
282552	Both	794	561
282572	Both	817	536
282592	Both	810	534
282612	Both	823	544
282632	Both	819	539
282652	Both	786	547
282672	Both	783	563
282692	Both	815	563
282712	Both	812	562
282732	Both	815	536
282752	Both	791	563
282772	Both	817	540
282792	Both	807	564
282812	Both	800	543
282831	Both	828	543
282851	Both	794	568
282871	Both	809	572
282891	Both	817	552
282911	Both	807	558
282931	Both	821	587
282951	Both	788	539
282971	Both	799	563
282991	Both	824	549
283011	Both	804	568
283031	Both	829	590
283051	Both	813	572
283071	Both	812	543
283091	Both	796	599
283110	Both	812	559
283130	Both	816	565
283150	Both	824	584
283170	Both	824	566
283190	Both	790	569
283210	Both	807	562
283230	Both	815	550
283250	Both	810	549
283270	Both	826	562
283290	Both	806	580
283310	Both	809	589
283330	Both	823	563
283350	Both	830	544
283370	Both	803	544
283390	Both	823	535
283410	Both	794	587
283429	Both	797	562
283449	Both	814	605
283469	Both	813	555
283489	Both	808	540
283509	Both	805	587
283529	Both	801	560
283549	Both	819	603
283569	Both	793	535
283589	Both	792	547
283609	Both	807	589
283629	Both	812	595
283649	Both	801	565
283669	Both	803	596
283689	Both	828	559
283709	Both	813	575
283729	Both	811	574
283749	Both	821	570
283768	Both	839	552
283788	Both	814	578
283808	Both	835	574
283828	Both	811	549
283848	Both	813	566
283868	Both	818	609
283888	Both	823	590
283908	Both	800	585
283928	Both	828	585
283948	Both	813	586
283968	Both	830	577
283988	Both	816	572
284008	Both	826	577
284028	Both	812	589
284048	Both	837	585
284067	Both	816	577
284087	Both	800	585
284107	Both	836	561
284127	Both	828	557
284147	Both	812	604
284167	Both	822	598
284187	Both	840	582
284207	Both	827	556
284227	Both	848	568
284247	Both	816	594
284267	Both	820	576
284287	Both	835	569
284307	Both	812	584
284327	Both	840	599
284347	Both	835	590
284367	Both	824	597
284386	Both	808	597
284406	Both	794	605
284426	Both	817	568
284446	Both	845	610
284466	Both	835	598
284486	Both	850	596
284506	Both	797	596
284526	Both	806	604
284546	Both	850	593
284566	Both	813	603
284586	Both	832	619
284606	Both	844	577
284626	Both	828	565
284646	Both	837	607
284666	Both	857	603
284686	Both	837	600
284705	Both	829	578
284725	Both	847	616
284745	Both	847	592
284765	Both	825	596
284785	Both	836	581
284805	Both	870	584
284825	Both	819	582
284845	Both	823	600
284865	Both	839	572
284885	Both	823	572
284905	Both	806	602
284925	Both	829	600
284945	Both	834	609
284965	Both	835	584
284985	Both	857	613
285005	Both	829	622
285024	Both	840	567
285044	Both	828	604
285064	Both	831	598
285084	Both	835	589
285104	Both	821	629
285124	Both	824	579
285144	Both	819	582
285164	Both	838	607
285184	Both	810	567
285204	Both	833	591
285224	Both	832	574
285244	Both	822	591
285264	Both	838	579
285284	Both	845	572
285304	Both	821	589
285324	Both	837	585
285344	Both	842	577
285363	Both	827	566
285383	Both	803	566
285403	Both	819	591
285423	Both	829	583
285443	Both	808	561
285463	Both	826	622
285483	Both	809	568
285503	Both	813	636
285523	Both	819	611
285543	Both	840	600
285563	Both	827	646
285583	Both	824	616
285603	Both	809	596
285623	Both	821	605
285643	Both	834	618
285662	Both	828	602
285682	Both	826	605
285702	Both	814	588
285722	Both	842	580
285742	Both	824	606
285762	Both	855	580
285782	Both	822	572
285802	Both	820	552
285822	Both	818	592
285842	Both	828	577
285862	Both	818	606
285882	Both	827	581
285902	Both	797	574
285922	Both	833	603
285942	Both	827	596
285962	Both	818	580
285981	Both	833	607
286001	Both	821	625
286021	Both	831	601
286041	Both	822	607
286061	Both	810	601
286081	Both	822	637
286101	Both	850	595
286121	Both	854	615
286141	Both	817	590
286161	Both	837	616
286181	Both	830	611
286201	Both	826	598
286221	Both	823	580
286241	Both	832	603
286261	Both	844	601
286280	Both	813	601
286300	Both	847	604
286320	Both	822	597
286340	Both	824	624
286360	Both	844	574
286380	Both	823	604
286400	Both	819	567
286420	Both	860	582
286440	Both	839	565
286460	Both	819	577
286480	Both	859	577
286500	Both	819	564
286520	Both	845	566
286540	Both	820	580
286560	Both	836	570
286580	Both	819	552
286600	Both	849	576
286619	Both	833	597
286639	Both	835	602
286659	Both	841	580
286679	Both	817	580
286699	Both	832	577
286719	Both	835	585
286739	Both	819	598
286759	Both	837	595
286779	Both	838	565
286799	Both	823	581
286819	Both	836	589
286839	Both	826	571
286859	Both	833	608
286879	Both	818	571
286899	Both	818	571
286918	Both	816	577
286938	Both	824	561
286958	Both	856	554
286978	Both	821	583
286998	Both	822	549
287018	Both	817	554
287038	Both	821	575
287058	Both	835	623
287078	Both	823	581
287098	Both	819	603
287118	Both	817	574
287138	Both	847	593
287158	Both	832	573
287178	Both	824	583
287198	Both	820	555
287218	Both	815	553
287237	Both	805	570
287258	Both	807	555
287277	Both	828	600
287297	Both	809	569
287317	Both	829	544
287337	Both	833	614
287357	Both	814	567
287377	Both	840	555
287397	Both	830	572
287417	Both	838	550
287437	Both	837	526
287457	Both	846	561
287477	Both	829	576
287497	Both	818	576
287517	Both	835	598
287537	Both	825	609
287557	Both	844	580
287576	Both	835	542
287596	Both	833	557
287616	Both	813	579
287636	Both	826	601
287656	Both	837	585
287676	Both	824	545
287696	Both	809	544
287716	Both	846	602
287736	Both	805	546
287756	Both	804	566
287776	Both	881	574
287796	Both	905	798
287816	None	-1600	-1200
287836	None	-1600	-1200
287856	None	-1600	-1200
287875	None	-1600	-1200
287895	None	-1600	-1200
287915	None	-1600	-1200
287935	None	-1600	-1200
287955	None	-1600	-1200
287975	Both	873	570
287995	Both	837	630
288015	Both	848	615
288035	Both	856	616
288055	Both	856	629
288075	Both	850	624
288095	Both	853	607
288115	Both	847	612
288135	Both	810	599
288155	Both	816	590
288175	Both	841	593
288194	Both	843	586
288214	Both	823	617
288234	Both	843	603
288254	Both	846	616
288274	Both	842	628
288294	Both	855	594
288314	Both	835	596
288334	Both	848	619
288354	Both	857	615
288374	Both	869	571
288394	Both	875	626
288414	Both	839	610
288434	Both	850	659
288454	Both	865	634
288474	Both	857	617
288494	Both	857	638
288513	Both	863	633
288533	Both	849	616
288553	Both	849	623
288573	Both	846	628
288593	Both	848	603
288613	Both	862	618
288633	Both	843	616
288653	Both	848	629
288673	Both	851	625
288693	Both	840	622
288713	Both	805	610
288733	Both	853	611
288753	Both	832	592
288773	Both	854	612
288793	Both	838	608
288813	Both	833	653
288832	Both	851	599
288852	Both	819	623
288872	Both	820	598
288892	Both	817	626
288912	Both	836	627
288932	Both	814	598
288952	Both	847	594
288972	Both	836	602
288992	Both	821	593
289012	Both	805	570
289032	Both	819	587
289052	Both	819	625
289072	Both	824	594
289092	Both	835	605
289112	Both	826	614
289132	Both	824	569
289151	Both	831	607
289171	Both	811	629
289191	Both	816	590
289211	Both	835	599
289231	Both	828	638
289251	Both	829	609
289271	Both	828	597
289291	Both	817	600
289311	Both	831	611
289331	Both	831	602
289351	Both	840	538
289371	Both	833	576
289391	Both	826	568
289411	Both	843	577
289431	Both	826	568
289451	Both	829	595
289470	Both	821	600
289490	Both	825	565
289510	Both	833	588
289530	Both	831	569
289550	Both	840	575
289570	Both	830	545
289590	Both	838	578
289610	Both	835	576
289630	Both	840	546
289650	Both	838	585
289670	Both	840	547
289690	Both	855	559
289710	Both	830	563
289730	Both	813	569
289750	Both	839	558
289770	Both	843	592
289789	Both	843	581
289809	Both	850	551
289829	Both	840	532
289849	Both	817	559
289869	Both	821	564
289889	Both	844	566
289909	Both	828	572
289929	Both	826	561
289949	Both	834	564
289969	Both	843	567
289989	Both	836	571
290009	Both	853	549
290029	Both	828	587
290049	Both	865	580
290069	Both	850	579
290088	Both	857	585
290108	Both	835	553
290128	Both	821	573
290148	Both	836	588
290168	Both	823	570
290188	Both	825	568
290208	Both	829	568
290228	Both	838	560
290248	Both	835	566
290268	Both	838	562
290288	Both	816	584
290308	Both	829	595
290328	Both	860	561
290348	Both	842	599
290368	Both	842	583
290388	Both	838	581
290408	Both	829	605
290427	Both	836	566
290447	Both	837	560
290467	Both	834	592
290487	Both	843	582
290507	Both	841	577
290527	Both	834	565
290547	Both	845	590
290567	Both	837	579
290587	Both	814	571
290607	Both	848	575
290627	Both	836	574
290647	Both	850	557
290667	Both	832	586
290687	Both	812	565
290707	Both	855	563
290726	Both	824	553
290746	Both	823	555
290766	Both	860	559
290786	Both	842	570
290806	Both	846	599
290826	Both	835	557
290846	Both	838	601
290866	Both	837	590
290886	Both	842	555
290906	Both	845	554
290926	Both	818	558
290946	Both	817	592
290966	Both	838	554
290986	Both	824	574
291006	Both	844	595
291026	Both	845	574
291045	Both	829	553
291065	Both	822	580
291085	Both	845	566
291105	Both	849	588
291125	Both	826	596
291145	Both	822	582
291165	Both	821	595
291185	Both	826	592
291205	Both	829	579
291225	Both	812	554
291245	Both	830	563
291265	Both	837	542
291285	Both	833	568
291305	Both	838	585
291325	Both	833	590
291345	Both	841	564
291364	Both	848	571
291384	Both	836	572
291404	Both	842	582
291424	Both	829	567
291444	Both	847	570
291464	Both	822	572
291484	Both	845	567
291504	Both	864	607
291524	Both	843	544
291544	Both	851	567
291564	Both	840	576
291584	Both	833	562
291604	Both	829	600
291624	Both	843	566
291644	Both	845	589
291664	Both	778	582
291683	Both	831	587
291703	Both	870	580
291723	Both	880	567
291743	Both	853	571
291763	Both	854	582
291783	Both	857	589
291803	Both	858	562
291823	Both	847	586
291843	Both	859	562
291863	Both	852	558
291883	Both	859	575
291903	Both	844	578
291923	Both	849	598
291943	Both	860	584
291963	Both	844	596
291983	Both	847	602
292002	Both	848	605
292022	Both	845	596
292042	Both	832	597
292062	Both	850	586
292082	Both	837	565
292102	Both	848	589
292122	Both	842	566
292142	Both	857	542
292162	Both	848	559
292182	Both	855	641
292202	Both	840	579
292222	Both	851	582
292242	Both	842	587
292262	Both	844	549
292282	Both	849	553
292302	Both	848	583
292321	Both	830	571
292341	Both	813	581
292361	Both	810	578
292381	Both	825	578
292401	Both	820	569
292421	Both	820	574
292441	Both	862	585
292461	Both	846	581
292481	Both	851	559
292501	Both	848	568
292521	Both	842	531
292541	Both	843	562
292561	Both	839	555
292581	Both	828	590
292601	Both	821	553
292621	Both	836	564
292640	Both	836	574
292660	Both	846	599
292680	Both	847	583
292700	Both	831	547
292720	Both	840	582
292740	Both	849	569
292760	Both	821	605
292780	Both	835	584
292800	Both	820	570
292820	Both	845	581
292840	Both	826	567
292860	Both	837	557
292880	Both	855	607
292900	Both	842	577
292920	Both	842	592
292940	Both	829	591
292959	Both	831	584
292979	Both	850	617
292999	Both	858	585
293019	Both	847	604
293039	Both	858	594
293059	Both	834	605
293079	Both	837	613
293099	Both	834	572
293119	Both	838	590
293139	Both	841	580
293159	Both	825	577
293179	Both	830	595
293199	Both	836	585
293219	Both	843	593
293239	Both	851	590
293259	Both	840	597
293278	Both	852	613
293298	Both	845	587
293318	Both	860	572
293338	Both	862	604
293358	Both	855	582
293378	Both	814	585
293398	Both	842	607
293418	Both	837	607
293438	Both	862	584
293458	Both	839	584
293478	Both	838	590
293498	Both	858	591
293518	Both	845	629
293538	Both	843	593
293558	Both	858	613
293577	Both	855	568
293597	Both	846	548
293617	Both	837	578
293637	Both	848	591
293657	Both	841	576
293677	Both	835	583
293697	Both	847	578
293717	Both	842	587
293737	Both	859	602
293757	Both	856	562
293777	Both	845	598
293797	Both	846	591
293817	Both	832	590
293837	Both	810	582
293857	Both	860	584
293877	Both	842	568
293897	Both	837	596
293916	Both	830	571
293936	Both	834	587
293956	Both	844	575
293976	Both	834	597
293996	Both	828	596
294016	Both	859	608
294036	Both	821	544
294056	Both	846	575
294076	Both	855	573
294096	Both	859	605
294116	Both	847	577
294136	Both	846	592
294156	Both	857	587
294176	Both	864	574
294196	Both	851	554
294215	Both	858	543
294235	Both	870	591
294255	Both	851	613
294275	Both	856	600
294295	Both	868	567
294315	Both	853	553
294335	Both	860	562
294355	Both	848	594
294375	Both	837	585
294395	Both	841	550
294415	Both	839	589
294435	Both	821	583
294455	Both	859	590
294475	Both	879	615
294495	Both	856	628
294515	Both	866	593
294534	Both	835	612
294554	Both	855	588
294574	Both	860	581
294594	Both	829	585
294614	Both	838	591
294634	Both	855	568
294654	Both	858	621
294674	Both	845	583
294694	Both	842	618
294714	Both	827	590
294734	Both	841	616
294754	Both	852	581
294774	Both	847	563
294794	Both	845	584
294814	Both	846	611
294834	Both	838	564
294854	Both	855	577
294873	Both	846	585
294893	Both	842	574
294913	Both	847	557
294933	Both	834	575
294953	Both	834	591
294973	Both	841	576
294993	Both	828	601
295013	Both	843	557
295033	Both	849	576
295053	Both	856	590
295073	Both	829	556
295093	Both	836	576
295113	Both	836	558
295133	Both	849	559
295153	Both	841	547
295172	Both	832	576
295192	Both	841	567
295212	Both	841	570
295232	Both	845	560
295252	Both	835	543
295272	Both	844	569
295292	Both	815	564
295312	Both	863	553
295332	Both	857	584
295352	Both	846	572
295372	Both	847	589
295392	Both	830	616
295412	Both	841	567
295432	Both	829	586
295452	Both	840	583
295472	Both	833	571
295491	Both	834	588
295511	Both	860	564
295531	Both	846	583
295551	Both	839	572
295571	Both	832	606
295591	Both	832	568
295611	Both	857	557
295631	Both	843	584
295651	Both	840	580
295671	Both	841	574
295691	Both	834	594
295711	Both	837	568
295731	Both	847	563
295751	Both	840	579
295771	Both	836	569
295791	Both	829	563
295810	Both	814	539
295830	Both	823	573
295850	Both	832	564
295870	Both	818	562
295890	Both	850	577
295910	Both	844	550
295930	Both	847	584
295950	Both	845	564
295970	Both	854	550
295990	Both	855	580
296010	Both	828	605
296030	Both	839	553
296050	Both	835	558
296070	Both	839	544
296090	Both	853	541
296110	Both	838	540
296129	Both	836	590
296149	Both	849	566
296169	Both	835	547
296189	Both	837	567
296209	Both	848	575
296229	Both	838	555
296249	Both	844	548
296269	Both	825	549
296289	Both	838	592
296309	Both	842	565
296329	Both	848	572
296349	Both	834	577
296369	Both	832	573
296389	Both	823	573
296409	Both	851	562
296428	Both	816	578
296448	Both	838	561
296468	Both	834	567
296488	Both	835	572
296508	Both	833	580
296528	Both	827	561
296548	Both	823	576
296568	Both	816	570
296588	Both	843	580
296608	Both	835	556
296628	Both	844	576
296648	Both	830	579
296668	Both	834	576
296688	Both	854	576
296708	Both	840	587
296728	Both	840	586
296748	Both	846	576
296767	Both	846	597
296787	Both	838	566
296807	Both	849	600
296827	Both	816	585
296847	Both	826	577
296867	Both	860	594
296887	Both	860	574
296907	Both	848	576
296927	Both	846	590
296947	Both	842	536
296967	Both	847	568
296987	Both	841	576
297007	Both	856	605
297027	Both	843	619
297047	Both	853	604
