Data properties:
 
Recording date: 10/9/2008
Recording time : 14:23:13:498 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY15
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
179755	Both	786	561
179775	Both	773	572
179795	Both	771	564
179815	Both	768	545
179835	Both	774	566
179854	Both	781	570
179874	Both	778	543
179894	Both	787	532
179914	Both	773	557
179934	Both	776	557
179954	Both	788	542
179974	Both	775	544
179994	Both	788	567
180014	Both	776	548
180034	Both	780	585
180054	Both	788	548
180074	Both	768	563
180094	Both	780	561
180114	Both	779	566
180134	Both	765	562
180154	Both	766	567
180173	Both	771	564
180193	Both	771	551
180213	Both	773	565
180233	Both	765	546
180253	Both	775	562
180273	Both	762	542
180293	Both	780	588
180313	Both	781	591
180333	Both	773	552
180353	Both	785	546
180373	Both	774	566
180393	Both	770	552
180413	Both	783	531
180433	Both	785	560
180453	Both	784	560
180472	Both	790	558
180492	Both	779	566
180512	Both	766	568
180532	Both	795	571
180552	Both	772	569
180572	Both	777	588
180592	Both	790	559
180612	Both	783	547
180632	Both	792	535
180652	Both	776	554
180672	Both	784	552
180692	Both	802	565
180712	Both	798	560
180732	Both	772	534
180752	Both	779	542
180772	Both	787	515
180792	Both	788	521
180811	Both	795	531
180831	Both	782	519
180851	Both	773	543
180871	Both	805	512
180891	Both	803	520
180911	Both	796	530
180931	Both	770	564
180951	Both	798	506
180971	Both	800	562
180991	Both	800	517
181011	Both	797	559
181031	Both	809	549
181051	Both	786	546
181071	Both	784	548
181091	Both	775	538
181111	Both	776	539
181130	Both	802	563
181150	Both	806	552
181170	Both	792	555
181190	Both	793	552
181210	Both	779	539
181230	Both	791	537
181250	Both	795	515
181270	Both	780	509
181290	Both	795	541
181310	Both	789	533
181330	Both	790	568
181350	Both	776	569
181370	Both	794	521
181390	Both	776	585
181410	Both	781	563
181429	Both	786	556
181449	Both	784	556
181469	Both	788	549
181489	Both	777	554
181509	Both	777	555
181529	Both	775	565
181549	Both	784	554
181569	Both	841	555
181589	Both	831	572
181609	Both	829	555
181629	Both	828	568
181649	Both	817	539
181669	Both	815	575
181689	Both	798	582
181709	Both	817	563
181729	Both	816	578
181748	Both	827	557
181768	Both	839	570
181788	Both	824	575
181808	Both	822	538
181828	Both	816	543
181848	Both	830	554
181868	Both	821	596
181888	Both	818	569
181908	Both	810	565
181928	Both	822	536
181948	Both	811	567
181968	Both	816	588
181988	Both	827	578
182008	Both	815	552
182028	Both	813	567
182048	Both	824	552
182067	Both	816	548
182087	Both	817	548
182107	Both	811	576
182127	Both	820	558
182147	Both	830	555
182167	Both	823	555
182187	Both	792	581
182207	Both	824	575
182227	Both	816	542
182247	Both	793	553
182267	Both	812	558
182287	Both	811	557
182307	Both	822	552
182327	Both	821	551
182347	Both	812	564
182367	Both	817	550
182386	Both	802	556
182406	Both	807	588
182426	Both	797	545
182446	Both	814	544
182466	Both	828	593
182486	Both	802	594
182506	Both	799	591
182526	Both	810	561
182546	Both	803	624
182566	Both	796	583
182586	Both	795	582
182606	Both	797	585
182626	Both	798	596
182646	Both	796	599
182666	Both	815	579
182686	Both	806	566
182705	Both	792	593
182725	Both	791	618
182745	Both	792	601
182765	Both	803	587
182785	Both	807	587
182805	Both	813	581
182825	Both	822	609
182845	Both	819	566
182865	Both	804	585
182885	Both	806	604
182905	Both	788	634
182925	Both	812	593
182945	Both	821	599
182965	Both	822	599
182985	Both	820	558
183005	Both	818	587
183024	Both	820	569
183045	Both	794	585
183064	Both	800	587
183084	Both	810	587
183104	Both	801	589
183124	Both	827	578
183144	Both	824	568
183164	Both	808	565
183184	Both	824	559
183204	Both	804	566
183224	Both	804	556
183244	Both	816	560
183264	Both	813	559
183284	Both	817	539
183304	Both	810	541
183324	Both	811	557
183343	Both	831	575
183363	Both	806	555
183383	Both	835	556
183403	Both	841	550
183423	Both	820	584
183443	Both	828	575
183463	Both	768	609
183483	Both	783	564
183503	Both	777	570
183523	Both	772	577
183543	Both	786	588
183563	Both	783	602
183583	Both	782	594
183603	Both	778	558
183623	Both	774	558
183643	Both	783	589
183662	Both	772	587
183682	Both	760	551
183702	Both	779	569
183722	Both	769	537
183742	Both	755	542
183762	Both	767	557
183782	Both	770	589
183802	Both	769	570
183822	Both	780	576
183842	Both	780	587
183862	Both	766	547
183882	RightOnly	766	555
183902	RightOnly	743	501
183922	None	-1600	-1200
183942	None	-1600	-1200
183961	None	-1600	-1200
183981	None	-1600	-1200
184001	None	-1600	-1200
184021	None	-1600	-1200
184041	None	-1600	-1200
184061	None	-1600	-1200
184081	None	-1600	-1200
184101	None	-1600	-1200
184121	None	-1600	-1200
184141	None	-1600	-1200
184161	LeftOnly	841	578
184181	LeftOnly	816	559
184201	LeftOnly	827	564
184221	LeftOnly	804	553
184241	Both	766	560
184261	Both	765	561
184280	Both	768	574
184300	Both	753	586
184320	Both	750	608
184340	Both	761	595
184360	Both	751	606
184380	Both	761	577
184400	Both	805	514
184420	LeftOnly	855	695
184440	LeftOnly	837	700
184460	LeftOnly	844	642
184480	LeftOnly	831	567
184500	LeftOnly	838	487
184520	LeftOnly	800	504
184540	LeftOnly	828	545
184560	LeftOnly	822	523
184580	LeftOnly	841	512
184600	LeftOnly	844	505
184619	LeftOnly	843	490
184639	LeftOnly	822	535
184659	LeftOnly	844	513
184679	LeftOnly	846	565
184699	LeftOnly	846	551
184719	LeftOnly	841	479
184739	Both	805	539
184759	LeftOnly	810	536
184779	LeftOnly	831	537
184799	LeftOnly	846	649
184819	LeftOnly	852	514
184839	LeftOnly	843	475
184859	Both	800	547
184879	Both	797	540
184899	Both	803	515
184918	Both	800	560
184938	Both	788	576
184958	Both	800	558
184978	Both	790	579
184998	Both	779	562
185018	Both	788	559
185038	Both	765	587
185058	Both	778	601
185078	Both	775	586
185098	Both	763	595
185118	Both	770	576
185138	Both	785	571
185158	Both	780	586
185178	Both	782	572
185198	Both	802	582
185218	Both	813	557
185237	Both	798	584
185257	Both	812	581
185277	Both	807	584
185297	Both	791	593
185317	Both	780	565
185337	Both	771	555
185357	Both	783	568
185377	Both	788	552
185397	Both	794	549
185417	Both	782	541
185437	Both	780	550
185457	Both	793	551
185477	Both	785	549
185497	Both	787	530
185517	Both	819	556
185537	Both	826	560
185557	Both	824	565
185576	Both	803	565
185596	Both	801	575
185616	Both	776	560
185636	Both	792	582
185656	Both	766	590
185676	Both	781	607
185696	Both	788	572
185716	Both	781	570
185736	Both	767	575
185756	RightOnly	725	568
185776	Both	771	498
185796	Both	797	543
185816	Both	779	598
185836	Both	799	510
185856	Both	774	561
185875	Both	781	541
185895	Both	783	555
185915	Both	780	562
185935	Both	785	543
185955	Both	778	562
185975	Both	785	546
185995	Both	809	534
186015	Both	779	577
186035	Both	801	560
186055	Both	801	548
186075	Both	790	566
186095	Both	786	581
186115	Both	770	563
186135	Both	785	574
186155	Both	795	576
186175	Both	788	593
186194	Both	771	578
186214	Both	781	555
186234	Both	785	564
186254	Both	792	513
186274	Both	777	591
186294	Both	800	572
186314	Both	785	572
186334	Both	792	595
186354	Both	782	564
186374	Both	802	604
186394	Both	787	566
186414	Both	787	581
186434	Both	792	556
186454	Both	798	574
186474	Both	802	567
186494	Both	781	572
186513	Both	776	553
186533	Both	781	568
186553	Both	783	583
186573	Both	777	581
186593	Both	798	577
186613	Both	791	560
186633	Both	803	552
186653	Both	816	584
186673	Both	795	541
186693	Both	806	597
186713	Both	791	571
186733	Both	792	556
186753	Both	787	534
186773	Both	785	586
186793	Both	791	575
186813	Both	795	579
186832	Both	805	575
186852	Both	810	582
186872	Both	793	571
186892	Both	819	580
186912	Both	797	587
186932	Both	828	548
186952	Both	810	559
186972	Both	813	565
186992	Both	807	563
187012	Both	797	603
187032	Both	799	609
187052	Both	793	585
187072	Both	800	577
187092	Both	814	568
187112	Both	799	580
187132	Both	793	562
187151	Both	810	595
187171	Both	786	573
187191	Both	815	583
187211	Both	793	576
187231	Both	797	589
187251	Both	798	612
187271	Both	805	580
187291	Both	799	598
187311	Both	804	565
187331	Both	792	567
187351	Both	765	573
187371	Both	755	572
187391	Both	745	578
187411	Both	751	592
187431	Both	757	570
187451	Both	756	567
187470	Both	757	558
187490	Both	762	574
187510	Both	759	556
187530	Both	757	588
187550	Both	765	582
187570	Both	827	578
187590	Both	798	549
187610	Both	824	535
187630	Both	799	553
187650	Both	800	538
187670	Both	808	552
187690	Both	808	561
187710	Both	804	549
187730	Both	792	561
187750	Both	787	567
187770	Both	774	574
187789	Both	752	553
187809	Both	772	581
187829	Both	770	585
187849	Both	759	555
187869	Both	762	569
187889	Both	775	560
187909	Both	771	565
187929	Both	760	564
187949	Both	773	564
187969	Both	769	558
187989	Both	760	596
188009	Both	752	558
188029	Both	757	573
188049	Both	764	562
188069	Both	752	559
188089	Both	769	570
188108	Both	765	549
188128	Both	767	589
188148	Both	779	578
188168	Both	770	575
188188	Both	770	543
188208	Both	784	587
188228	Both	773	581
188248	Both	779	576
188268	Both	767	552
188288	Both	768	587
188308	Both	775	578
188328	Both	781	598
188348	Both	788	586
188368	Both	767	587
188388	Both	781	556
188407	Both	786	572
188427	Both	774	604
188447	Both	781	563
188467	Both	790	552
188487	Both	778	576
188507	Both	769	602
188527	Both	779	582
188547	Both	799	540
188567	Both	774	578
188587	Both	792	567
188607	Both	791	566
188627	Both	788	587
188647	Both	781	596
188667	Both	802	560
188687	Both	802	553
188707	Both	786	570
188727	Both	775	603
188746	Both	789	577
188766	Both	789	556
188786	Both	786	597
188806	Both	776	571
188826	Both	789	560
188846	Both	783	577
188866	Both	781	565
188886	Both	785	582
188906	Both	780	551
188926	Both	775	554
188946	Both	800	553
188966	Both	790	543
188986	Both	781	557
189006	Both	768	556
189026	Both	770	561
189045	Both	783	534
189065	Both	778	553
189085	Both	784	553
189105	Both	804	532
189125	Both	773	562
189145	Both	788	542
189165	Both	781	530
189185	Both	774	525
189205	Both	784	564
189225	Both	798	533
189245	Both	789	557
189265	Both	798	577
189285	Both	765	587
189305	Both	779	563
189325	Both	786	574
189345	Both	776	542
189365	Both	791	568
189384	Both	785	570
189404	Both	805	576
189424	Both	779	551
189444	Both	781	569
189464	Both	777	572
189484	Both	758	571
189504	Both	797	556
189524	Both	787	592
189544	Both	781	559
189564	Both	793	573
189584	Both	801	553
189604	Both	776	590
189624	Both	782	557
189644	Both	785	567
189664	Both	804	571
189683	Both	762	572
189703	Both	785	571
189723	Both	809	583
189743	Both	767	571
189763	Both	770	567
189783	Both	802	574
189803	Both	785	578
189823	Both	790	586
189843	Both	786	566
189863	Both	791	570
189883	Both	804	569
189903	Both	783	585
189923	Both	792	603
189943	Both	771	597
189963	Both	802	609
189983	Both	797	565
190003	Both	777	604
190022	Both	798	599
190042	Both	781	611
190062	Both	763	612
190082	Both	756	616
190102	Both	745	601
190122	Both	771	580
190142	Both	748	610
190162	Both	754	607
190182	Both	758	555
190202	Both	772	555
190222	Both	755	547
190242	Both	770	546
190262	Both	775	556
190282	Both	807	544
190302	Both	789	554
190321	Both	791	564
190341	Both	782	577
190361	Both	778	573
190381	Both	799	573
190401	Both	794	556
190421	Both	787	586
190441	Both	797	583
190461	Both	797	584
190481	Both	798	574
190501	Both	787	578
190521	Both	796	604
190541	Both	792	605
190561	Both	793	580
190581	Both	786	595
190600	Both	796	615
190621	Both	790	590
190641	Both	785	587
190660	Both	791	620
190680	Both	785	619
190700	Both	780	567
190720	Both	781	572
190740	Both	783	582
190760	Both	794	558
190780	Both	786	587
190800	Both	796	607
190820	Both	784	615
190840	Both	775	600
190860	Both	803	609
190880	Both	788	590
190900	Both	790	584
190920	Both	766	615
190940	Both	781	593
190959	Both	769	589
190979	Both	768	602
190999	Both	766	596
191019	Both	785	560
191039	Both	780	597
191059	Both	793	576
191079	Both	783	570
191099	Both	779	608
191119	Both	774	601
191139	Both	787	605
191159	Both	771	612
191179	Both	771	632
191199	Both	785	610
191219	Both	782	644
191238	Both	779	600
191259	Both	783	571
191278	Both	790	592
191298	Both	763	600
191318	Both	761	579
191338	Both	783	584
191358	Both	771	574
191378	Both	775	612
191398	Both	781	583
191418	Both	787	608
191438	Both	808	586
191458	Both	791	594
191478	Both	796	584
191498	Both	789	559
191518	Both	784	571
191538	Both	789	609
191558	Both	779	594
191578	Both	785	557
191597	Both	784	563
191617	Both	777	591
191637	Both	775	572
191657	Both	785	570
191677	Both	788	608
191697	Both	772	593
191717	Both	765	582
191737	Both	770	597
191757	Both	795	571
191777	Both	766	589
191797	Both	781	595
191817	Both	777	573
191837	Both	769	579
191857	Both	781	600
191877	Both	788	561
191897	Both	787	591
191916	Both	774	574
191936	Both	771	525
191956	Both	768	593
191976	Both	758	612
191996	Both	766	580
192016	Both	785	590
192036	Both	781	585
192056	Both	795	587
192076	Both	776	563
192096	Both	776	583
192116	Both	788	575
192136	Both	769	584
192156	Both	773	588
192176	Both	772	579
192196	Both	780	591
192215	Both	786	578
192235	Both	783	560
192255	Both	771	615
192275	Both	770	583
192295	Both	766	612
192315	Both	771	601
192335	Both	776	567
192355	Both	803	557
192375	Both	779	553
192395	Both	775	591
192415	Both	771	585
192435	Both	778	583
192455	Both	764	563
192475	Both	799	584
192495	Both	782	554
192514	Both	754	585
192535	Both	779	557
192554	Both	780	574
192574	Both	773	590
192594	Both	765	583
192614	Both	777	590
192634	Both	765	557
192654	Both	761	554
192674	Both	772	549
192694	Both	769	550
192714	Both	768	541
192734	Both	785	561
192754	Both	778	579
192774	Both	786	557
192794	Both	786	594
192814	Both	780	568
192834	Both	781	536
192853	Both	776	578
192873	Both	798	525
192893	Both	785	553
192913	RightOnly	702	520
192933	Both	757	533
192953	Both	737	562
192973	Both	755	518
192993	Both	750	573
193013	Both	745	572
193033	Both	747	575
193053	Both	752	521
193073	Both	716	521
193093	Both	742	532
193113	Both	729	542
193132	Both	736	586
193152	Both	740	539
193172	RightOnly	728	555
193192	Both	775	553
193212	Both	790	572
193232	Both	734	597
193252	RightOnly	719	503
193272	Both	722	423
193292	Both	785	398
193312	Both	767	411
193332	RightOnly	744	559
193352	Both	816	499
193372	Both	795	551
193392	Both	811	544
193412	Both	780	580
193432	Both	809	488
193452	RightOnly	722	565
193471	None	-1600	-1200
193491	None	-1600	-1200
193511	None	-1600	-1200
193531	None	-1600	-1200
193551	None	-1600	-1200
193571	None	-1600	-1200
193591	None	-1600	-1200
193611	None	-1600	-1200
193631	None	-1600	-1200
193651	LeftOnly	826	410
193671	RightOnly	745	623
193691	RightOnly	767	571
193711	Both	786	641
193731	Both	780	615
193751	Both	776	662
193771	Both	773	567
193790	Both	781	595
193810	Both	788	586
193830	Both	778	634
193850	Both	781	631
193870	Both	768	591
193890	Both	774	596
193910	Both	776	592
193930	Both	791	599
193950	Both	786	602
193970	Both	784	554
193990	Both	776	590
194010	Both	794	591
194030	Both	772	590
194050	Both	800	601
194070	Both	791	538
194090	Both	776	570
194109	Both	785	568
194129	Both	796	532
194149	Both	789	550
194169	Both	794	554
194189	Both	800	518
194209	Both	802	529
194229	Both	781	562
194249	Both	800	542
194269	Both	796	570
194289	Both	793	547
194309	Both	802	539
194329	Both	784	529
194349	Both	790	577
194369	Both	800	575
194389	Both	796	580
194408	Both	774	560
194428	Both	806	521
194448	Both	807	527
194468	Both	785	576
194488	Both	793	583
194508	Both	811	574
194528	Both	784	594
194548	Both	800	568
194568	Both	795	548
194588	Both	799	548
194608	Both	795	578
194628	Both	796	573
194648	Both	778	599
194668	Both	776	592
194688	Both	792	582
194708	Both	797	612
194727	Both	787	587
194748	Both	766	599
194767	Both	776	630
194787	Both	787	606
194807	Both	801	607
194827	Both	791	626
194847	Both	785	591
194867	Both	786	609
194887	Both	793	583
194907	Both	804	632
194927	Both	787	583
194947	Both	790	616
194967	Both	777	598
194987	Both	788	578
195007	Both	778	607
195027	Both	795	592
195047	Both	787	593
195067	Both	778	585
195086	Both	770	596
195106	Both	764	562
195126	Both	784	575
195146	Both	777	613
195166	Both	783	606
195186	Both	765	602
195206	Both	781	595
195226	Both	757	620
195246	Both	766	588
195266	Both	778	613
195286	Both	770	603
195306	Both	746	599
195326	Both	773	585
195346	Both	768	576
195366	Both	773	608
195385	Both	769	596
195405	Both	779	598
195425	Both	791	589
195445	Both	779	575
195465	Both	785	585
195485	Both	768	604
195505	Both	766	620
195525	Both	767	595
195545	Both	776	583
195565	Both	787	593
195585	Both	768	583
195605	Both	765	531
195625	Both	763	598
195645	Both	769	626
195665	Both	760	571
195684	Both	779	596
195704	Both	776	608
195724	Both	753	610
195744	RightOnly	744	563
195764	Both	787	582
195784	Both	784	603
195804	Both	781	621
195824	Both	773	629
195844	Both	780	579
195864	Both	775	598
195884	Both	782	607
195904	Both	796	608
195924	Both	795	609
195944	Both	795	600
195964	Both	780	592
195985	Both	776	578
196003	Both	790	569
196023	Both	784	588
196043	Both	777	614
196063	Both	778	597
196083	Both	777	587
196103	Both	779	598
196123	Both	792	576
196143	Both	783	572
196163	Both	776	588
196183	Both	779	560
196203	Both	791	606
196223	Both	794	587
196243	Both	809	584
196263	Both	797	570
196283	Both	788	598
196302	Both	793	578
196322	Both	771	558
196342	Both	775	579
196362	Both	793	578
196382	Both	769	600
196402	Both	788	595
196422	Both	774	580
196442	Both	797	581
196462	Both	767	579
196482	Both	784	535
196502	Both	794	554
196522	Both	795	570
196542	Both	778	582
196562	Both	756	609
196582	Both	782	616
196602	Both	786	596
196622	Both	794	590
196641	Both	780	588
196662	Both	791	588
196681	Both	784	564
196701	Both	781	576
196721	Both	779	572
196741	Both	770	601
196761	Both	759	569
196781	Both	774	610
196801	Both	803	601
196821	Both	789	624
196841	Both	785	605
196861	RightOnly	750	599
196881	None	-1600	-1200
196901	None	-1600	-1200
196921	None	-1600	-1200
196940	None	-1600	-1200
196960	None	-1600	-1200
196980	None	-1600	-1200
197000	None	-1600	-1200
197020	None	-1600	-1200
197040	None	-1600	-1200
197060	None	-1600	-1200
197080	None	-1600	-1200
197100	None	-1600	-1200
197120	None	-1600	-1200
197140	Both	752	471
197160	Both	752	477
197180	Both	757	472
197200	Both	761	480
197220	Both	763	496
197240	Both	749	471
197260	Both	769	476
197279	Both	851	519
197299	Both	846	550
197319	Both	833	518
197339	Both	832	509
197359	Both	842	527
197379	Both	831	508
197399	Both	819	526
197419	Both	837	543
197439	Both	801	523
197459	Both	807	508
197479	Both	827	537
197499	Both	798	548
197519	Both	811	536
197539	Both	817	524
197559	Both	811	526
197579	Both	827	562
197598	Both	823	536
197618	Both	801	553
197638	Both	794	505
197658	Both	785	537
197678	Both	797	559
197698	Both	765	542
197718	Both	764	541
197738	Both	802	544
197758	Both	780	511
197778	Both	793	542
197798	Both	799	538
197818	Both	773	536
197838	Both	786	568
197858	Both	799	566
197878	Both	788	526
197898	Both	783	572
197917	Both	781	558
197937	Both	805	559
197957	Both	796	559
197977	Both	796	594
197997	Both	789	544
198017	Both	775	519
198037	Both	785	549
198057	RightOnly	747	522
198077	RightOnly	743	570
198097	Both	791	528
198117	Both	801	532
198137	Both	786	533
198157	Both	782	553
198177	RightOnly	791	501
198197	Both	767	545
198216	Both	777	584
198236	Both	771	578
198256	RightOnly	773	506
198276	Both	766	621
198296	Both	755	571
198316	Both	761	561
198336	Both	759	582
198356	Both	765	562
198376	Both	739	592
198396	Both	720	588
198416	Both	763	604
198436	Both	776	576
198456	Both	783	592
198476	Both	793	582
198496	RightOnly	787	616
198516	Both	780	593
198535	Both	804	573
198555	Both	797	584
198575	Both	786	592
198595	Both	797	571
198615	Both	777	568
198635	Both	780	604
198655	Both	778	566
198675	Both	798	574
198695	Both	807	561
198715	Both	786	590
198735	Both	790	581
198755	Both	787	576
198775	Both	790	579
198795	Both	792	590
198815	Both	790	576
198835	Both	788	591
198854	Both	789	626
198874	Both	800	625
198894	Both	790	628
198914	Both	793	601
198934	Both	786	590
198954	Both	794	585
198974	Both	789	576
198994	Both	797	575
199014	Both	802	576
199034	Both	780	567
199054	Both	777	597
199074	Both	780	610
199094	Both	778	586
199114	Both	785	602
199134	Both	793	611
199154	Both	796	661
199173	Both	785	654
199194	Both	775	641
199213	Both	768	639
199233	Both	771	647
199253	Both	790	660
199273	Both	784	671
199293	Both	787	646
199313	Both	770	615
199333	Both	783	588
199353	Both	784	653
199373	Both	785	646
199393	Both	792	605
199413	Both	776	663
199433	Both	774	666
199453	Both	790	635
199473	Both	783	578
199493	Both	785	630
199512	Both	787	583
199532	Both	798	634
199552	Both	790	636
199572	Both	807	650
199592	Both	774	620
199612	Both	769	672
199632	Both	765	645
199652	Both	758	594
199672	Both	762	601
199692	Both	774	564
199712	Both	786	565
199732	Both	784	557
199752	Both	776	539
199772	Both	779	577
199792	Both	789	588
199811	Both	771	573
199831	Both	765	599
199851	Both	794	604
199871	Both	786	610
199891	Both	796	578
199911	Both	783	581
199931	Both	774	623
199951	Both	776	574
199971	Both	772	603
199991	Both	784	582
200011	Both	782	576
200031	Both	786	552
200051	Both	791	535
200071	Both	799	549
200091	Both	788	582
200111	Both	781	591
200130	Both	784	574
200150	RightOnly	754	531
200170	None	-1600	-1200
200190	None	-1600	-1200
200210	None	-1600	-1200
200230	None	-1600	-1200
200250	None	-1600	-1200
200270	None	-1600	-1200
200290	None	-1600	-1200
200310	None	-1600	-1200
200330	None	-1600	-1200
200350	None	-1600	-1200
200370	None	-1600	-1200
200390	RightOnly	768	583
200410	RightOnly	773	628
200430	RightOnly	791	629
200449	Both	799	618
200469	Both	816	628
200489	Both	806	647
200509	Both	814	642
200529	Both	804	656
200549	Both	802	649
200569	Both	805	647
200589	Both	781	606
200609	Both	791	645
200629	Both	784	632
200649	Both	806	656
200669	Both	795	637
200689	Both	789	643
200709	Both	804	645
200729	Both	787	609
200749	Both	783	605
200768	Both	793	646
200788	Both	800	580
200808	Both	785	580
200828	Both	769	592
200848	Both	788	583
200868	Both	791	597
200888	Both	790	614
200908	Both	803	655
200928	Both	800	622
200948	Both	794	634
200968	Both	791	598
200988	Both	803	660
201008	Both	787	621
201028	Both	809	592
201048	Both	791	604
201068	Both	794	614
201087	Both	815	604
201107	Both	796	586
201127	Both	802	597
201147	Both	796	594
201167	Both	810	634
201187	Both	790	623
201207	Both	806	649
201227	Both	801	658
201247	Both	811	640
201267	Both	808	655
201287	Both	795	635
201307	Both	786	633
201327	Both	790	622
201347	Both	790	608
201367	Both	765	648
201386	Both	795	623
201406	Both	773	623
201426	Both	785	657
201446	Both	793	640
201466	Both	789	650
201486	Both	779	605
201506	Both	799	640
201526	Both	796	617
201546	Both	797	585
201566	Both	791	599
201586	Both	789	620
201606	Both	804	565
201626	Both	810	633
201646	Both	798	658
201666	Both	795	619
201686	Both	801	597
201705	Both	801	590
201725	Both	769	601
201745	Both	801	578
201765	Both	791	613
201785	Both	814	622
201805	Both	816	647
201825	Both	785	576
201845	Both	796	590
201866	Both	797	612
201885	Both	787	592
201905	Both	774	584
201925	Both	788	599
201945	Both	794	577
201965	Both	777	586
201985	Both	790	631
202005	Both	810	660
202024	Both	802	647
202044	Both	774	649
202064	Both	773	679
202084	Both	802	626
202104	Both	795	604
202124	Both	775	601
202144	Both	792	604
202164	Both	797	588
202184	Both	787	616
202204	Both	778	637
202224	Both	787	621
202244	Both	774	596
202264	Both	775	608
202284	Both	776	606
202304	Both	760	629
202324	Both	776	637
202343	Both	789	631
202363	Both	761	620
202383	Both	777	628
202403	Both	792	625
202423	Both	779	642
202443	Both	773	633
202463	Both	776	597
202483	Both	797	617
202503	Both	757	651
202523	Both	789	671
202543	Both	784	651
202563	Both	786	673
202583	Both	799	689
202603	Both	779	699
202623	Both	790	681
202643	Both	777	709
202663	Both	792	719
202682	Both	788	674
202702	Both	792	686
202722	Both	786	705
202742	Both	797	679
202762	Both	783	696
202782	Both	769	719
202802	Both	783	697
202822	Both	777	618
202842	Both	763	667
202862	Both	778	634
202882	Both	771	624
202902	Both	756	630
202922	Both	781	609
202942	Both	779	588
202962	Both	780	608
202981	Both	775	624
203001	Both	785	613
203021	Both	781	602
203041	Both	790	612
203061	Both	777	590
203081	Both	786	666
203101	Both	769	636
203121	Both	778	629
203141	Both	795	632
203161	Both	794	619
203181	Both	795	595
203201	Both	787	574
203221	Both	787	587
203241	Both	784	599
203261	Both	787	619
203281	Both	780	620
203300	Both	793	612
203320	Both	798	627
203340	Both	785	621
203360	Both	778	615
203380	Both	792	606
203400	Both	786	624
203420	Both	802	614
203440	Both	780	618
203460	Both	790	595
203480	Both	772	598
203500	Both	781	582
203520	Both	773	556
203540	Both	767	582
203560	Both	787	580
203580	Both	794	595
203600	Both	763	594
203619	Both	779	584
203639	Both	779	595
203659	Both	760	587
203679	Both	777	592
203699	Both	767	600
203719	Both	769	613
203739	Both	774	588
203759	Both	785	599
203779	Both	780	596
203799	Both	776	622
203819	Both	781	593
203839	Both	781	577
203859	Both	773	623
203879	Both	776	615
203899	Both	761	621
203919	Both	777	608
203938	Both	777	621
203958	Both	770	622
203978	Both	778	605
203998	Both	755	622
204018	Both	775	585
204038	Both	782	615
204058	Both	763	615
204078	Both	772	603
204098	Both	764	597
204118	Both	788	608
204138	Both	771	609
204158	Both	780	616
204178	Both	772	618
204198	Both	772	584
204218	Both	767	616
204238	Both	770	597
204257	Both	774	594
204277	Both	784	604
204297	Both	774	583
204317	Both	783	606
204337	Both	794	592
204357	Both	771	602
204377	Both	774	593
204397	Both	781	584
204417	Both	770	614
204437	Both	789	585
204457	Both	788	576
204477	Both	795	609
204497	Both	778	625
204517	Both	787	596
204537	Both	779	596
204557	Both	764	597
204576	Both	783	614
204596	Both	785	581
204616	Both	776	593
204636	Both	785	608
204656	Both	788	587
204676	Both	761	609
204696	Both	795	573
204716	Both	781	600
204736	Both	780	603
204756	Both	790	578
204776	Both	784	574
204796	Both	796	566
204816	Both	792	596
204836	Both	796	571
204856	Both	777	587
204876	Both	781	571
204895	Both	782	587
204915	Both	780	593
204935	Both	790	602
204955	Both	797	614
204975	Both	770	619
204995	Both	787	632
205015	Both	803	615
205035	Both	792	620
205055	Both	789	604
205075	Both	781	618
205095	Both	781	603
205115	Both	776	585
205135	Both	776	622
205155	Both	773	610
205175	Both	768	608
205194	Both	766	622
205214	Both	760	628
205234	Both	778	644
205254	Both	797	630
205274	Both	779	673
205294	Both	759	658
205314	Both	782	613
205334	Both	778	670
205354	Both	781	677
205374	Both	769	678
205394	Both	776	688
205414	Both	781	671
205434	Both	780	685
205454	Both	785	659
205474	Both	765	650
205494	Both	762	646
205513	Both	779	642
205533	Both	778	624
205553	Both	794	627
205573	Both	786	619
205593	Both	780	639
205613	Both	799	613
205633	Both	770	657
205653	Both	766	652
205673	Both	780	574
205693	Both	771	650
205713	Both	766	595
205733	Both	774	603
205753	Both	772	613
205773	Both	787	604
205793	Both	774	604
205813	Both	794	605
205832	Both	780	583
205852	Both	769	576
205872	Both	793	592
205892	Both	777	603
205912	Both	776	580
205932	Both	790	591
205952	Both	789	582
205972	Both	773	599
205992	Both	778	596
206012	Both	784	557
206032	Both	778	584
206052	Both	786	565
206072	Both	792	579
206092	Both	799	577
206112	Both	798	594
206132	Both	794	565
206152	Both	809	569
206171	Both	786	580
206191	Both	785	583
206211	Both	782	591
206231	Both	800	587
206251	Both	824	606
206271	Both	827	597
206291	Both	830	594
206311	Both	830	589
206331	Both	819	598
206351	Both	801	595
206371	Both	788	680
206391	Both	793	653
206411	Both	809	646
206431	Both	798	649
206451	Both	797	645
206471	Both	796	644
206490	Both	785	667
206510	Both	790	666
206530	Both	793	666
206550	Both	776	633
206570	Both	783	601
206590	Both	802	567
206610	Both	776	582
206630	Both	781	578
206650	Both	799	564
206670	Both	784	592
206690	Both	801	580
206710	Both	784	570
206730	Both	799	575
206750	Both	796	559
206770	Both	807	561
206790	Both	796	565
