Data properties:
 
Recording date: 10/1/2008
Recording time : 14:06:06:470 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM18
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
207123	Both	777	597
207143	Both	788	579
207163	Both	757	584
207183	Both	751	606
207203	Both	764	599
207223	Both	770	599
207243	Both	804	587
207263	Both	784	593
207282	Both	776	594
207302	Both	782	602
207322	Both	763	579
207342	Both	758	590
207362	Both	761	565
207382	Both	775	614
207402	Both	769	609
207422	Both	762	581
207442	Both	785	587
207462	Both	785	590
207482	Both	770	622
207502	Both	780	593
207522	Both	790	659
207542	Both	785	623
207562	Both	783	595
207581	Both	772	604
207601	Both	778	612
207621	Both	790	607
207641	Both	784	639
207661	Both	781	599
207681	Both	809	563
207701	Both	792	566
207721	Both	787	610
207741	Both	788	570
207761	Both	794	583
207781	Both	778	585
207801	Both	785	582
207821	Both	787	579
207841	Both	801	572
207861	Both	793	592
207881	Both	794	622
207900	Both	782	604
207920	Both	763	572
207940	Both	797	588
207960	Both	784	592
207980	Both	786	566
208000	Both	779	587
208020	Both	769	603
208040	Both	786	588
208060	Both	767	603
208080	Both	766	577
208100	Both	800	567
208120	Both	765	576
208140	Both	774	595
208160	Both	769	606
208180	Both	799	567
208200	Both	765	581
208219	Both	769	600
208239	Both	773	583
208259	Both	787	592
208279	Both	784	574
208299	Both	774	618
208319	Both	790	588
208339	Both	785	631
208359	Both	810	591
208379	Both	785	604
208399	Both	761	597
208419	Both	771	583
208439	Both	798	612
208459	Both	800	593
208479	Both	773	614
208499	Both	778	566
208519	Both	778	590
208539	Both	776	599
208558	Both	778	589
208578	Both	772	621
208598	Both	769	618
208618	Both	787	630
208638	Both	774	568
208658	Both	767	606
208678	Both	792	597
208698	Both	781	610
208718	Both	776	596
208738	Both	770	606
208758	Both	822	591
208778	Both	770	585
208798	Both	766	583
208818	Both	784	574
208838	Both	798	565
208857	Both	747	604
208877	Both	774	592
208897	Both	788	637
208917	Both	772	603
208937	Both	772	584
208957	Both	835	568
208977	Both	756	590
208997	Both	787	547
209017	Both	799	614
209037	Both	789	593
209057	Both	760	581
209077	Both	754	601
209097	Both	758	618
209117	Both	798	577
209137	Both	762	628
209157	Both	803	574
209176	Both	788	573
209196	Both	811	552
209216	Both	801	580
209236	Both	771	592
209256	Both	789	560
209276	Both	785	579
209296	Both	771	598
209316	Both	758	589
209336	Both	801	584
209356	Both	784	596
209376	Both	794	593
209396	Both	804	555
209416	Both	780	603
209436	Both	781	596
209456	Both	808	566
209476	Both	819	587
209495	Both	764	598
209515	Both	792	566
209535	Both	786	567
209555	Both	792	568
209575	Both	795	592
209595	Both	781	591
209615	Both	799	597
209635	Both	798	609
209655	Both	801	585
209675	Both	763	580
209695	Both	779	612
209715	Both	777	611
209735	Both	797	585
209755	Both	803	588
209775	Both	784	601
209795	Both	810	582
209814	Both	797	604
209834	Both	803	573
209854	Both	790	585
209874	Both	782	618
209894	Both	792	564
209914	Both	776	577
209934	Both	783	566
209954	Both	803	595
209974	Both	808	590
209994	Both	773	596
210014	Both	803	600
210034	Both	799	610
210054	Both	804	608
210074	Both	785	602
210094	Both	785	595
210114	Both	767	577
210133	Both	771	640
210153	Both	795	567
210173	Both	807	586
210193	Both	807	566
210213	Both	785	562
210233	Both	780	591
210253	Both	785	562
210273	Both	803	573
210293	Both	791	559
210313	Both	804	584
210333	Both	781	608
210353	Both	771	607
210373	Both	783	628
210393	Both	802	596
210413	Both	790	610
210433	Both	806	569
210452	Both	784	601
210472	Both	795	562
210492	Both	791	597
210512	Both	802	595
210532	Both	774	581
210552	Both	793	607
210572	Both	781	589
210592	Both	795	584
210612	Both	807	573
210632	Both	813	582
210652	Both	799	603
210672	Both	820	590
210692	Both	811	579
210712	Both	813	584
210732	Both	773	582
210752	Both	794	539
210771	Both	823	612
210791	Both	801	562
210811	Both	774	583
210831	Both	791	587
210851	Both	787	594
210871	Both	796	581
210891	Both	806	583
210911	Both	792	591
210931	Both	731	554
210951	Both	772	627
210971	Both	800	599
210991	Both	784	567
211011	Both	773	583
211031	Both	757	594
211051	Both	804	571
211071	Both	798	582
211090	Both	793	622
211110	Both	789	585
211130	Both	790	550
211150	Both	787	571
211170	Both	802	560
211190	Both	803	564
211210	Both	769	598
211230	Both	787	585
211250	Both	778	630
211270	Both	778	554
211290	Both	781	598
211310	Both	781	592
211330	Both	785	588
211350	Both	772	591
211370	Both	781	568
211390	Both	782	578
211409	Both	793	589
211429	Both	777	589
211449	Both	777	568
211469	Both	788	600
211489	Both	760	610
211509	Both	781	571
211529	Both	795	577
211549	Both	811	585
211569	Both	774	580
211589	Both	771	596
211609	Both	795	599
211629	Both	800	602
211649	Both	804	595
211669	Both	780	586
211689	Both	795	621
211708	Both	941	617
211728	LeftOnly	1120	879
211748	None	-1600	-1200
211768	None	-1600	-1200
211788	None	-1600	-1200
211808	None	-1600	-1200
211828	None	-1600	-1200
211848	None	-1600	-1200
211868	None	-1600	-1200
211888	None	-1600	-1200
211908	None	-1600	-1200
211928	None	-1600	-1200
211948	None	-1600	-1200
211968	None	-1600	-1200
211988	None	-1600	-1200
212008	None	-1600	-1200
212028	None	-1600	-1200
212047	None	-1600	-1200
212067	None	-1600	-1200
212087	None	-1600	-1200
212107	None	-1600	-1200
212127	None	-1600	-1200
212147	None	-1600	-1200
212167	None	-1600	-1200
212187	None	-1600	-1200
212207	None	-1600	-1200
212227	None	-1600	-1200
212247	None	-1600	-1200
212267	None	-1600	-1200
212287	None	-1600	-1200
212307	None	-1600	-1200
212327	None	-1600	-1200
212346	None	-1600	-1200
212366	None	-1600	-1200
212386	None	-1600	-1200
212406	None	-1600	-1200
212426	None	-1600	-1200
212446	None	-1600	-1200
212466	None	-1600	-1200
212486	None	-1600	-1200
212506	None	-1600	-1200
212526	None	-1600	-1200
212546	None	-1600	-1200
212566	None	-1600	-1200
212586	None	-1600	-1200
212606	None	-1600	-1200
212626	None	-1600	-1200
212646	None	-1600	-1200
212665	None	-1600	-1200
212685	None	-1600	-1200
212705	None	-1600	-1200
212725	None	-1600	-1200
212745	None	-1600	-1200
212765	None	-1600	-1200
212785	None	-1600	-1200
212805	None	-1600	-1200
212825	None	-1600	-1200
212845	None	-1600	-1200
212865	None	-1600	-1200
212885	None	-1600	-1200
212905	None	-1600	-1200
212925	None	-1600	-1200
212945	None	-1600	-1200
212965	None	-1600	-1200
212984	None	-1600	-1200
213004	None	-1600	-1200
213024	None	-1600	-1200
213044	None	-1600	-1200
213064	None	-1600	-1200
213084	None	-1600	-1200
213104	None	-1600	-1200
213124	None	-1600	-1200
213144	None	-1600	-1200
213164	None	-1600	-1200
213184	None	-1600	-1200
213204	None	-1600	-1200
213224	None	-1600	-1200
213244	None	-1600	-1200
213264	None	-1600	-1200
213284	None	-1600	-1200
213303	None	-1600	-1200
213323	None	-1600	-1200
213343	None	-1600	-1200
213363	None	-1600	-1200
213383	None	-1600	-1200
213403	None	-1600	-1200
213423	None	-1600	-1200
213443	None	-1600	-1200
213463	None	-1600	-1200
213483	None	-1600	-1200
213503	None	-1600	-1200
213523	None	-1600	-1200
213543	None	-1600	-1200
213563	None	-1600	-1200
213583	None	-1600	-1200
213603	None	-1600	-1200
213622	None	-1600	-1200
213642	None	-1600	-1200
213662	None	-1600	-1200
213682	Both	847	906
213702	Both	841	955
213722	Both	846	921
213742	Both	837	922
213762	Both	842	934
213782	Both	856	923
213802	Both	929	875
213822	Both	978	1050
213842	None	-1600	-1200
213862	None	-1600	-1200
213882	None	-1600	-1200
213902	None	-1600	-1200
213922	None	-1600	-1200
213941	None	-1600	-1200
213961	None	-1600	-1200
213981	None	-1600	-1200
214001	None	-1600	-1200
214021	None	-1600	-1200
214041	None	-1600	-1200
214061	None	-1600	-1200
214081	None	-1600	-1200
214101	None	-1600	-1200
214121	None	-1600	-1200
214141	None	-1600	-1200
214161	None	-1600	-1200
214181	None	-1600	-1200
214201	None	-1600	-1200
214221	None	-1600	-1200
214241	None	-1600	-1200
214260	None	-1600	-1200
214280	None	-1600	-1200
214300	Both	2161	1885
214320	Both	2053	1853
214340	Both	2046	1836
214360	Both	2011	1851
214380	Both	2024	1835
214400	Both	1988	1873
214420	Both	2012	1863
214440	Both	2012	1864
214460	Both	2036	1852
214480	Both	2029	1862
214500	Both	1844	1867
214520	RightOnly	1832	2165
214540	None	-1600	-1200
214560	None	-1600	-1200
214579	None	-1600	-1200
214599	None	-1600	-1200
214619	None	-1600	-1200
214639	None	-1600	-1200
214659	None	-1600	-1200
214679	None	-1600	-1200
214699	None	-1600	-1200
214719	None	-1600	-1200
214739	None	-1600	-1200
214759	None	-1600	-1200
214779	None	-1600	-1200
214799	None	-1600	-1200
214819	None	-1600	-1200
214839	None	-1600	-1200
214858	None	-1600	-1200
214878	None	-1600	-1200
214898	None	-1600	-1200
214918	None	-1600	-1200
214938	None	-1600	-1200
214958	None	-1600	-1200
214978	None	-1600	-1200
214998	None	-1600	-1200
215018	None	-1600	-1200
215038	None	-1600	-1200
215058	None	-1600	-1200
215078	None	-1600	-1200
215098	None	-1600	-1200
215118	None	-1600	-1200
215138	None	-1600	-1200
215158	None	-1600	-1200
215178	None	-1600	-1200
215198	None	-1600	-1200
215217	None	-1600	-1200
215237	None	-1600	-1200
215257	None	-1600	-1200
215277	None	-1600	-1200
215297	None	-1600	-1200
215317	None	-1600	-1200
215337	None	-1600	-1200
215357	None	-1600	-1200
215377	None	-1600	-1200
215397	None	-1600	-1200
215417	None	-1600	-1200
215437	None	-1600	-1200
215457	None	-1600	-1200
215477	None	-1600	-1200
215497	None	-1600	-1200
215516	None	-1600	-1200
215536	None	-1600	-1200
215556	None	-1600	-1200
215576	None	-1600	-1200
215596	None	-1600	-1200
215616	None	-1600	-1200
215636	None	-1600	-1200
215656	None	-1600	-1200
215676	None	-1600	-1200
215696	None	-1600	-1200
215716	None	-1600	-1200
215736	None	-1600	-1200
215756	None	-1600	-1200
215776	None	-1600	-1200
215796	None	-1600	-1200
215816	None	-1600	-1200
215835	None	-1600	-1200
215855	None	-1600	-1200
215875	None	-1600	-1200
215895	None	-1600	-1200
215915	None	-1600	-1200
215935	None	-1600	-1200
215955	None	-1600	-1200
215975	None	-1600	-1200
215995	None	-1600	-1200
216015	None	-1600	-1200
216035	None	-1600	-1200
216055	None	-1600	-1200
216075	None	-1600	-1200
216095	None	-1600	-1200
216114	None	-1600	-1200
216134	None	-1600	-1200
216154	None	-1600	-1200
216174	None	-1600	-1200
216194	None	-1600	-1200
216214	None	-1600	-1200
216234	None	-1600	-1200
216254	None	-1600	-1200
216274	None	-1600	-1200
216294	None	-1600	-1200
216314	None	-1600	-1200
216334	None	-1600	-1200
216354	None	-1600	-1200
216374	None	-1600	-1200
216394	None	-1600	-1200
216414	None	-1600	-1200
216434	None	-1600	-1200
216454	None	-1600	-1200
216473	None	-1600	-1200
216493	None	-1600	-1200
216513	None	-1600	-1200
216533	None	-1600	-1200
216553	None	-1600	-1200
216573	None	-1600	-1200
216593	None	-1600	-1200
216613	None	-1600	-1200
216633	None	-1600	-1200
216653	None	-1600	-1200
216673	None	-1600	-1200
216693	None	-1600	-1200
216713	None	-1600	-1200
216733	None	-1600	-1200
216753	None	-1600	-1200
216772	None	-1600	-1200
216792	None	-1600	-1200
216812	None	-1600	-1200
216832	None	-1600	-1200
216852	None	-1600	-1200
216872	None	-1600	-1200
216892	None	-1600	-1200
216912	None	-1600	-1200
216932	None	-1600	-1200
216952	None	-1600	-1200
216972	None	-1600	-1200
216992	None	-1600	-1200
217012	None	-1600	-1200
217032	None	-1600	-1200
217052	None	-1600	-1200
217072	None	-1600	-1200
217092	None	-1600	-1200
217111	None	-1600	-1200
217131	None	-1600	-1200
217151	None	-1600	-1200
217171	None	-1600	-1200
217191	None	-1600	-1200
217211	None	-1600	-1200
217231	None	-1600	-1200
217251	None	-1600	-1200
217271	None	-1600	-1200
217291	None	-1600	-1200
217311	None	-1600	-1200
217331	None	-1600	-1200
217351	None	-1600	-1200
217371	None	-1600	-1200
217390	None	-1600	-1200
217410	None	-1600	-1200
217430	None	-1600	-1200
217450	None	-1600	-1200
217470	None	-1600	-1200
217490	None	-1600	-1200
217510	None	-1600	-1200
217530	None	-1600	-1200
217550	None	-1600	-1200
217570	None	-1600	-1200
217590	None	-1600	-1200
217610	None	-1600	-1200
217630	None	-1600	-1200
217650	None	-1600	-1200
217670	None	-1600	-1200
217690	None	-1600	-1200
217710	None	-1600	-1200
217730	None	-1600	-1200
217749	None	-1600	-1200
217769	None	-1600	-1200
217789	None	-1600	-1200
217809	None	-1600	-1200
217829	None	-1600	-1200
217849	None	-1600	-1200
217869	None	-1600	-1200
217889	None	-1600	-1200
217909	None	-1600	-1200
217929	None	-1600	-1200
217949	None	-1600	-1200
217969	None	-1600	-1200
217989	None	-1600	-1200
218008	None	-1600	-1200
218028	None	-1600	-1200
218048	None	-1600	-1200
218068	None	-1600	-1200
218088	None	-1600	-1200
218108	None	-1600	-1200
218128	None	-1600	-1200
218148	None	-1600	-1200
218168	None	-1600	-1200
218188	None	-1600	-1200
218208	None	-1600	-1200
218228	None	-1600	-1200
218248	None	-1600	-1200
218268	None	-1600	-1200
218288	None	-1600	-1200
218308	None	-1600	-1200
218328	None	-1600	-1200
218347	None	-1600	-1200
218367	None	-1600	-1200
218387	None	-1600	-1200
218407	None	-1600	-1200
218427	None	-1600	-1200
218447	None	-1600	-1200
218467	None	-1600	-1200
218487	None	-1600	-1200
218507	None	-1600	-1200
218527	None	-1600	-1200
218547	None	-1600	-1200
218567	None	-1600	-1200
218587	None	-1600	-1200
218607	None	-1600	-1200
218627	None	-1600	-1200
218646	None	-1600	-1200
218666	None	-1600	-1200
218686	None	-1600	-1200
218706	None	-1600	-1200
218726	None	-1600	-1200
218746	None	-1600	-1200
218766	None	-1600	-1200
218786	None	-1600	-1200
218806	None	-1600	-1200
218826	None	-1600	-1200
218846	None	-1600	-1200
218866	None	-1600	-1200
218886	None	-1600	-1200
218906	None	-1600	-1200
218926	None	-1600	-1200
218946	None	-1600	-1200
218966	None	-1600	-1200
218985	None	-1600	-1200
219005	None	-1600	-1200
219025	None	-1600	-1200
219045	None	-1600	-1200
219065	None	-1600	-1200
219085	None	-1600	-1200
219105	None	-1600	-1200
219125	None	-1600	-1200
219145	None	-1600	-1200
219165	None	-1600	-1200
219185	None	-1600	-1200
219205	None	-1600	-1200
219225	None	-1600	-1200
219245	None	-1600	-1200
219265	None	-1600	-1200
219284	None	-1600	-1200
219304	None	-1600	-1200
219324	None	-1600	-1200
219344	None	-1600	-1200
219364	None	-1600	-1200
219384	None	-1600	-1200
219404	None	-1600	-1200
219424	None	-1600	-1200
219444	None	-1600	-1200
219464	None	-1600	-1200
219484	None	-1600	-1200
219504	None	-1600	-1200
219524	None	-1600	-1200
219544	None	-1600	-1200
219564	None	-1600	-1200
219584	None	-1600	-1200
219603	None	-1600	-1200
219624	None	-1600	-1200
219643	None	-1600	-1200
219663	None	-1600	-1200
219683	None	-1600	-1200
219703	None	-1600	-1200
219723	None	-1600	-1200
219743	None	-1600	-1200
219763	None	-1600	-1200
219783	None	-1600	-1200
219803	None	-1600	-1200
219823	None	-1600	-1200
219843	None	-1600	-1200
219863	None	-1600	-1200
219883	None	-1600	-1200
219903	None	-1600	-1200
219922	None	-1600	-1200
219942	None	-1600	-1200
219962	None	-1600	-1200
219982	None	-1600	-1200
220002	None	-1600	-1200
220022	None	-1600	-1200
220042	None	-1600	-1200
220062	None	-1600	-1200
220082	None	-1600	-1200
220102	None	-1600	-1200
220122	None	-1600	-1200
220142	None	-1600	-1200
220162	None	-1600	-1200
220182	None	-1600	-1200
220202	None	-1600	-1200
220222	None	-1600	-1200
220241	None	-1600	-1200
220261	None	-1600	-1200
220281	None	-1600	-1200
220301	None	-1600	-1200
220321	None	-1600	-1200
220341	None	-1600	-1200
220361	None	-1600	-1200
220381	None	-1600	-1200
220401	None	-1600	-1200
220421	None	-1600	-1200
220441	None	-1600	-1200
220461	None	-1600	-1200
220481	None	-1600	-1200
220501	None	-1600	-1200
220521	None	-1600	-1200
220541	None	-1600	-1200
220560	None	-1600	-1200
220580	None	-1600	-1200
220600	None	-1600	-1200
220620	None	-1600	-1200
220640	None	-1600	-1200
220660	None	-1600	-1200
220680	None	-1600	-1200
220700	None	-1600	-1200
220720	None	-1600	-1200
220740	None	-1600	-1200
220760	None	-1600	-1200
220780	None	-1600	-1200
220800	None	-1600	-1200
220820	None	-1600	-1200
220840	None	-1600	-1200
220860	None	-1600	-1200
220879	None	-1600	-1200
220899	None	-1600	-1200
220919	None	-1600	-1200
220939	None	-1600	-1200
220959	None	-1600	-1200
220979	None	-1600	-1200
220999	None	-1600	-1200
221019	None	-1600	-1200
221039	None	-1600	-1200
221059	None	-1600	-1200
221079	None	-1600	-1200
221099	None	-1600	-1200
221119	None	-1600	-1200
221139	None	-1600	-1200
221159	None	-1600	-1200
221179	None	-1600	-1200
221199	None	-1600	-1200
221218	None	-1600	-1200
221238	None	-1600	-1200
221258	None	-1600	-1200
221278	None	-1600	-1200
221298	None	-1600	-1200
221318	None	-1600	-1200
221338	None	-1600	-1200
221358	None	-1600	-1200
221378	None	-1600	-1200
221398	None	-1600	-1200
221418	None	-1600	-1200
221438	None	-1600	-1200
221458	None	-1600	-1200
221478	None	-1600	-1200
221498	None	-1600	-1200
221517	None	-1600	-1200
221537	None	-1600	-1200
221557	None	-1600	-1200
221577	None	-1600	-1200
221597	None	-1600	-1200
221617	None	-1600	-1200
221637	None	-1600	-1200
221657	None	-1600	-1200
221677	None	-1600	-1200
221697	None	-1600	-1200
221717	None	-1600	-1200
221737	None	-1600	-1200
221757	None	-1600	-1200
221777	None	-1600	-1200
221797	None	-1600	-1200
221817	None	-1600	-1200
221837	None	-1600	-1200
221856	None	-1600	-1200
221876	None	-1600	-1200
221896	None	-1600	-1200
221916	None	-1600	-1200
221936	None	-1600	-1200
221956	None	-1600	-1200
221976	None	-1600	-1200
221996	None	-1600	-1200
222016	None	-1600	-1200
222036	None	-1600	-1200
222056	None	-1600	-1200
222076	None	-1600	-1200
222096	None	-1600	-1200
222116	None	-1600	-1200
222136	None	-1600	-1200
222155	None	-1600	-1200
222175	None	-1600	-1200
222195	None	-1600	-1200
222215	None	-1600	-1200
222235	None	-1600	-1200
222255	None	-1600	-1200
222275	None	-1600	-1200
222295	None	-1600	-1200
222315	None	-1600	-1200
222335	None	-1600	-1200
222355	None	-1600	-1200
222375	None	-1600	-1200
222395	None	-1600	-1200
222415	None	-1600	-1200
222435	None	-1600	-1200
222455	None	-1600	-1200
222474	None	-1600	-1200
222494	None	-1600	-1200
222514	None	-1600	-1200
222534	None	-1600	-1200
222554	None	-1600	-1200
222574	None	-1600	-1200
222594	None	-1600	-1200
222614	None	-1600	-1200
222634	None	-1600	-1200
222654	None	-1600	-1200
222674	None	-1600	-1200
222694	None	-1600	-1200
222714	None	-1600	-1200
222734	None	-1600	-1200
222754	None	-1600	-1200
222773	None	-1600	-1200
222793	None	-1600	-1200
222813	None	-1600	-1200
222833	None	-1600	-1200
222853	None	-1600	-1200
222873	None	-1600	-1200
222893	None	-1600	-1200
222913	None	-1600	-1200
222933	None	-1600	-1200
222953	None	-1600	-1200
222973	None	-1600	-1200
222993	None	-1600	-1200
223013	None	-1600	-1200
223033	None	-1600	-1200
223053	None	-1600	-1200
223073	None	-1600	-1200
223093	None	-1600	-1200
223112	None	-1600	-1200
223132	None	-1600	-1200
223152	None	-1600	-1200
223172	None	-1600	-1200
223192	None	-1600	-1200
223212	None	-1600	-1200
223232	None	-1600	-1200
223252	None	-1600	-1200
223272	None	-1600	-1200
223292	None	-1600	-1200
223312	None	-1600	-1200
223332	None	-1600	-1200
223352	None	-1600	-1200
223372	None	-1600	-1200
223392	None	-1600	-1200
223412	None	-1600	-1200
223431	None	-1600	-1200
223451	None	-1600	-1200
223471	None	-1600	-1200
223491	None	-1600	-1200
223511	None	-1600	-1200
223531	None	-1600	-1200
223551	None	-1600	-1200
223571	None	-1600	-1200
223591	None	-1600	-1200
223611	None	-1600	-1200
223631	None	-1600	-1200
223651	None	-1600	-1200
223671	None	-1600	-1200
223691	None	-1600	-1200
223711	None	-1600	-1200
223730	None	-1600	-1200
223750	None	-1600	-1200
223770	None	-1600	-1200
223790	None	-1600	-1200
223810	None	-1600	-1200
223830	None	-1600	-1200
223850	None	-1600	-1200
223870	None	-1600	-1200
223890	None	-1600	-1200
223910	None	-1600	-1200
223930	None	-1600	-1200
223950	None	-1600	-1200
223970	None	-1600	-1200
223990	None	-1600	-1200
224010	None	-1600	-1200
224030	None	-1600	-1200
224049	None	-1600	-1200
224069	None	-1600	-1200
224089	None	-1600	-1200
224109	None	-1600	-1200
224129	None	-1600	-1200
224149	None	-1600	-1200
224169	None	-1600	-1200
224189	None	-1600	-1200
224209	None	-1600	-1200
224229	None	-1600	-1200
224249	None	-1600	-1200
224269	None	-1600	-1200
224289	None	-1600	-1200
224309	None	-1600	-1200
224329	None	-1600	-1200
224349	None	-1600	-1200
224368	None	-1600	-1200
224388	None	-1600	-1200
224408	None	-1600	-1200
224428	None	-1600	-1200
224448	None	-1600	-1200
224468	None	-1600	-1200
224488	None	-1600	-1200
224508	None	-1600	-1200
224528	None	-1600	-1200
224548	None	-1600	-1200
224568	None	-1600	-1200
224588	None	-1600	-1200
224608	None	-1600	-1200
224628	None	-1600	-1200
224648	None	-1600	-1200
224668	None	-1600	-1200
224687	None	-1600	-1200
224707	None	-1600	-1200
224727	None	-1600	-1200
224747	None	-1600	-1200
224767	None	-1600	-1200
224787	None	-1600	-1200
224807	None	-1600	-1200
224827	None	-1600	-1200
224847	None	-1600	-1200
224867	None	-1600	-1200
224887	None	-1600	-1200
224907	None	-1600	-1200
224927	None	-1600	-1200
224947	None	-1600	-1200
224967	None	-1600	-1200
224987	None	-1600	-1200
225006	None	-1600	-1200
225026	None	-1600	-1200
225046	None	-1600	-1200
225066	None	-1600	-1200
225086	None	-1600	-1200
225106	None	-1600	-1200
225126	None	-1600	-1200
225146	None	-1600	-1200
225166	None	-1600	-1200
225186	None	-1600	-1200
225206	None	-1600	-1200
225226	None	-1600	-1200
225246	None	-1600	-1200
225266	None	-1600	-1200
225286	None	-1600	-1200
225306	None	-1600	-1200
225325	None	-1600	-1200
225345	None	-1600	-1200
225365	None	-1600	-1200
225385	None	-1600	-1200
225405	None	-1600	-1200
225425	None	-1600	-1200
225445	None	-1600	-1200
225465	None	-1600	-1200
225485	None	-1600	-1200
225505	None	-1600	-1200
225525	None	-1600	-1200
225545	None	-1600	-1200
225565	None	-1600	-1200
225585	None	-1600	-1200
225605	None	-1600	-1200
225625	None	-1600	-1200
225644	None	-1600	-1200
225664	None	-1600	-1200
225684	None	-1600	-1200
225704	None	-1600	-1200
225724	None	-1600	-1200
225744	None	-1600	-1200
225764	None	-1600	-1200
225784	None	-1600	-1200
225804	None	-1600	-1200
225824	None	-1600	-1200
225844	None	-1600	-1200
225864	None	-1600	-1200
225884	None	-1600	-1200
225904	None	-1600	-1200
225924	None	-1600	-1200
225944	None	-1600	-1200
225963	None	-1600	-1200
225983	None	-1600	-1200
226003	None	-1600	-1200
226023	None	-1600	-1200
226043	None	-1600	-1200
226063	None	-1600	-1200
226083	None	-1600	-1200
226103	None	-1600	-1200
226123	None	-1600	-1200
226143	None	-1600	-1200
226163	None	-1600	-1200
226183	None	-1600	-1200
226203	None	-1600	-1200
226223	None	-1600	-1200
226243	None	-1600	-1200
226263	None	-1600	-1200
226282	None	-1600	-1200
226302	None	-1600	-1200
226322	None	-1600	-1200
226342	None	-1600	-1200
226362	None	-1600	-1200
226382	None	-1600	-1200
226402	None	-1600	-1200
226422	None	-1600	-1200
226442	None	-1600	-1200
226462	None	-1600	-1200
226482	None	-1600	-1200
226502	None	-1600	-1200
226522	None	-1600	-1200
226542	None	-1600	-1200
226562	None	-1600	-1200
226581	None	-1600	-1200
226601	None	-1600	-1200
226621	None	-1600	-1200
226641	None	-1600	-1200
226661	None	-1600	-1200
226681	None	-1600	-1200
226701	None	-1600	-1200
226721	None	-1600	-1200
226741	None	-1600	-1200
226761	None	-1600	-1200
226781	None	-1600	-1200
226801	None	-1600	-1200
226821	None	-1600	-1200
226841	None	-1600	-1200
226861	None	-1600	-1200
226881	None	-1600	-1200
226901	None	-1600	-1200
226920	None	-1600	-1200
226940	None	-1600	-1200
226960	None	-1600	-1200
226980	None	-1600	-1200
227000	None	-1600	-1200
227020	None	-1600	-1200
227040	None	-1600	-1200
227060	None	-1600	-1200
227080	None	-1600	-1200
227100	None	-1600	-1200
227120	None	-1600	-1200
227140	None	-1600	-1200
227160	None	-1600	-1200
227180	None	-1600	-1200
227200	None	-1600	-1200
227219	None	-1600	-1200
227239	None	-1600	-1200
227259	None	-1600	-1200
227279	None	-1600	-1200
227299	None	-1600	-1200
227319	None	-1600	-1200
227339	None	-1600	-1200
227359	None	-1600	-1200
227379	None	-1600	-1200
227399	None	-1600	-1200
227419	None	-1600	-1200
227439	None	-1600	-1200
227459	None	-1600	-1200
227479	None	-1600	-1200
227499	None	-1600	-1200
227519	None	-1600	-1200
227539	None	-1600	-1200
227558	None	-1600	-1200
227578	None	-1600	-1200
227598	None	-1600	-1200
227618	None	-1600	-1200
227638	None	-1600	-1200
227658	None	-1600	-1200
227678	None	-1600	-1200
227698	None	-1600	-1200
227718	None	-1600	-1200
227738	None	-1600	-1200
227758	None	-1600	-1200
227778	None	-1600	-1200
227798	None	-1600	-1200
227818	None	-1600	-1200
227838	None	-1600	-1200
227857	None	-1600	-1200
227877	None	-1600	-1200
227897	None	-1600	-1200
227917	None	-1600	-1200
227937	None	-1600	-1200
227957	None	-1600	-1200
227977	None	-1600	-1200
227997	None	-1600	-1200
228017	None	-1600	-1200
228037	None	-1600	-1200
228057	None	-1600	-1200
228077	None	-1600	-1200
228097	None	-1600	-1200
228117	None	-1600	-1200
228137	None	-1600	-1200
228157	None	-1600	-1200
228176	None	-1600	-1200
228196	None	-1600	-1200
228216	None	-1600	-1200
228236	None	-1600	-1200
228256	None	-1600	-1200
228276	None	-1600	-1200
228296	None	-1600	-1200
228316	None	-1600	-1200
228336	None	-1600	-1200
228356	None	-1600	-1200
228376	None	-1600	-1200
228396	None	-1600	-1200
228416	None	-1600	-1200
228436	None	-1600	-1200
228456	None	-1600	-1200
228476	None	-1600	-1200
228495	None	-1600	-1200
228515	None	-1600	-1200
228535	None	-1600	-1200
228555	None	-1600	-1200
228575	None	-1600	-1200
228595	None	-1600	-1200
228615	None	-1600	-1200
228635	None	-1600	-1200
228655	None	-1600	-1200
228675	None	-1600	-1200
228695	None	-1600	-1200
228715	None	-1600	-1200
228735	None	-1600	-1200
228755	None	-1600	-1200
228775	None	-1600	-1200
228795	None	-1600	-1200
228814	None	-1600	-1200
228834	None	-1600	-1200
228854	None	-1600	-1200
228874	None	-1600	-1200
228894	None	-1600	-1200
228914	None	-1600	-1200
228934	None	-1600	-1200
228954	None	-1600	-1200
228974	None	-1600	-1200
228994	None	-1600	-1200
229014	None	-1600	-1200
229034	None	-1600	-1200
229054	None	-1600	-1200
229074	None	-1600	-1200
229094	None	-1600	-1200
229114	None	-1600	-1200
229133	None	-1600	-1200
229153	None	-1600	-1200
229173	None	-1600	-1200
229193	None	-1600	-1200
229213	None	-1600	-1200
229233	None	-1600	-1200
229253	None	-1600	-1200
229273	None	-1600	-1200
229293	None	-1600	-1200
229313	None	-1600	-1200
229333	None	-1600	-1200
229353	None	-1600	-1200
229373	None	-1600	-1200
229393	None	-1600	-1200
229413	None	-1600	-1200
229433	None	-1600	-1200
229452	None	-1600	-1200
229472	None	-1600	-1200
