Data properties:
 
Recording date: 10/1/2008
Recording time : 14:23:59:948 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM19
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
293599	Both	790	575
293619	Both	774	598
293639	Both	817	584
293659	Both	787	567
293678	Both	806	578
293698	Both	816	577
293718	Both	807	589
293738	Both	822	596
293758	Both	806	599
293778	Both	783	607
293798	Both	786	586
293818	Both	788	604
293838	Both	798	588
293858	Both	801	614
293878	Both	793	610
293898	Both	744	622
293918	Both	788	601
293938	Both	780	626
293958	Both	821	602
293978	Both	794	621
293997	Both	810	576
294017	Both	815	591
294037	Both	802	575
294057	Both	799	592
294077	Both	788	606
294097	Both	766	586
294117	Both	802	579
294137	Both	774	599
294157	Both	781	586
294177	Both	810	568
294197	Both	779	600
294217	Both	756	604
294237	Both	780	592
294257	Both	787	546
294277	Both	794	551
294296	Both	776	559
294316	Both	802	584
294336	Both	773	571
294356	Both	772	619
294376	Both	783	583
294396	Both	778	572
294416	Both	777	603
294436	Both	791	584
294456	Both	796	580
294476	Both	759	605
294496	Both	753	595
294516	Both	783	605
294536	Both	756	620
294556	Both	772	589
294576	Both	791	617
294596	Both	786	563
294615	Both	788	607
294635	Both	778	574
294655	Both	771	592
294675	Both	791	582
294695	Both	771	623
294715	Both	785	595
294735	Both	786	603
294755	Both	784	577
294775	Both	792	585
294795	Both	792	609
294815	Both	772	608
294835	Both	782	565
294855	Both	779	594
294875	Both	760	635
294895	Both	788	604
294915	Both	771	612
294934	Both	767	619
294954	Both	764	601
294974	Both	764	593
294994	Both	778	629
295014	Both	785	618
295034	Both	780	584
295054	Both	798	585
295074	Both	778	678
295094	Both	779	599
295114	Both	783	622
295134	Both	784	606
295154	Both	765	611
295174	Both	770	612
295194	Both	786	614
295214	Both	777	580
295234	Both	751	589
295254	Both	785	583
295273	Both	784	563
295293	Both	794	578
295313	Both	786	580
295333	Both	789	586
295353	Both	778	604
295373	Both	794	572
295393	Both	781	614
295413	Both	777	606
295433	Both	785	596
295453	Both	781	597
295473	Both	783	597
295493	Both	801	606
295513	Both	794	596
295533	Both	768	603
295552	Both	801	606
295573	Both	787	611
295592	Both	783	603
295612	Both	793	590
295632	Both	788	587
295652	Both	764	618
295672	Both	773	593
295692	Both	784	611
295712	Both	798	586
295732	Both	800	566
295752	Both	797	565
295772	Both	781	583
295792	Both	756	586
295812	Both	767	563
295832	Both	797	573
295852	Both	787	576
295872	Both	794	578
295892	Both	766	626
295911	Both	781	595
295931	Both	775	590
295951	Both	778	611
295971	Both	792	609
295991	Both	773	623
296011	Both	799	608
296031	Both	776	623
296051	Both	785	634
296071	Both	793	610
296091	Both	772	618
296111	Both	782	586
296131	Both	783	580
296151	Both	810	574
296171	Both	792	584
296191	Both	771	616
296210	Both	788	596
296230	Both	792	638
296250	Both	780	590
296270	Both	803	585
296290	Both	770	573
296310	Both	791	589
296330	Both	811	584
296350	Both	800	606
296370	Both	789	587
296390	Both	819	597
296410	Both	798	565
296430	Both	799	571
296450	Both	780	631
296470	Both	803	619
296490	Both	777	620
296510	Both	769	617
296529	Both	791	596
296549	Both	805	580
296569	Both	776	627
296589	Both	762	607
296609	Both	806	601
296629	Both	776	613
296649	Both	769	638
296669	Both	791	607
296689	Both	798	595
296709	Both	778	638
296729	Both	799	591
296749	Both	794	588
296769	Both	803	588
296789	Both	816	617
296808	Both	795	604
296828	Both	774	618
296848	Both	785	603
296868	Both	798	627
296888	Both	797	603
296908	Both	778	648
296928	Both	787	617
296948	Both	802	623
296968	Both	790	614
296988	Both	789	634
297008	Both	782	615
297028	Both	776	627
297048	Both	777	610
297068	Both	835	588
297088	Both	814	622
297108	Both	802	628
297128	Both	783	600
297148	Both	778	646
297167	Both	792	633
297187	Both	799	587
297207	Both	752	627
297227	Both	775	610
297247	Both	795	601
297267	Both	765	590
297287	Both	804	611
297307	Both	784	597
297327	Both	776	636
297347	Both	783	611
297367	Both	801	604
297387	Both	778	610
297407	Both	798	583
297427	Both	755	624
297447	Both	770	604
297467	Both	793	632
297486	Both	811	599
297506	Both	788	594
297526	Both	789	599
297546	Both	780	578
297566	Both	761	599
297586	Both	781	616
297606	Both	792	549
297626	Both	772	589
297646	Both	780	607
297666	Both	778	619
297686	Both	786	584
297706	Both	790	589
297726	Both	781	576
297746	Both	784	567
297766	Both	791	577
297786	Both	790	574
297805	Both	785	604
297825	Both	781	587
297845	Both	787	597
297865	Both	811	562
297885	Both	780	602
297905	Both	793	591
297925	Both	783	590
297945	Both	775	579
297965	Both	778	538
297985	Both	804	576
298005	Both	781	617
298025	Both	779	583
298045	Both	782	594
298065	Both	775	579
298084	Both	768	580
298104	Both	797	562
298124	Both	793	557
298144	Both	772	577
298164	Both	771	575
298184	Both	780	615
298204	Both	793	597
298224	Both	774	606
298244	Both	789	609
298264	Both	776	593
298284	Both	803	585
298304	Both	778	580
298324	Both	786	603
298344	Both	776	573
298364	Both	788	600
298384	Both	777	579
298404	Both	787	596
298424	Both	791	590
298443	Both	804	570
298463	Both	793	583
298483	Both	765	613
298503	Both	786	610
298523	Both	758	635
298543	Both	758	632
298563	Both	769	609
298583	Both	786	579
298603	Both	761	603
298623	Both	790	593
298643	Both	788	615
298663	Both	796	540
298683	Both	798	583
298703	Both	785	598
298723	Both	780	564
298743	Both	796	590
298762	Both	801	596
298782	Both	777	584
298802	Both	789	605
298822	Both	791	573
298842	Both	766	580
298862	Both	804	582
298882	Both	788	582
298902	Both	787	581
298922	Both	807	573
298942	Both	791	568
298962	Both	789	601
298982	Both	800	592
299002	Both	788	613
299022	Both	813	593
299042	Both	785	603
299062	Both	798	598
299081	Both	794	587
299101	Both	786	572
299121	Both	785	573
299141	Both	800	587
299161	Both	802	603
299181	Both	803	577
299201	Both	794	587
299221	Both	809	584
299241	Both	796	592
299261	Both	800	583
299281	Both	807	582
299301	Both	781	612
299321	Both	816	590
299340	Both	797	594
299360	Both	789	613
299380	Both	780	618
299400	Both	811	613
299420	Both	777	606
299440	Both	787	636
299460	Both	777	614
299480	Both	819	588
299500	Both	774	602
299520	Both	809	600
299540	Both	795	595
299560	Both	813	592
299580	Both	798	609
299600	Both	803	586
299620	Both	823	583
299640	Both	791	593
299660	Both	816	624
299680	Both	811	573
299699	Both	778	578
299719	Both	780	596
299739	Both	799	581
299759	Both	803	590
299779	Both	779	604
299799	Both	785	614
299819	Both	792	571
299839	Both	786	606
299859	Both	819	568
299879	Both	807	606
299899	Both	810	621
299919	Both	806	595
299939	Both	793	590
299959	Both	809	599
299978	Both	782	607
299999	Both	800	580
300018	Both	803	604
300038	Both	817	594
300058	Both	785	612
300078	Both	795	608
300098	Both	818	587
300118	Both	818	589
300138	Both	752	586
300158	Both	817	617
300178	Both	795	615
300198	Both	792	615
300218	Both	788	590
300238	Both	805	602
300258	Both	803	592
300278	Both	799	594
300298	Both	772	584
300318	Both	805	577
300337	Both	803	595
300357	Both	794	606
300377	Both	719	619
300397	Both	770	602
300417	Both	795	574
300437	Both	800	591
300457	Both	770	622
300477	Both	795	596
300497	Both	779	608
300517	Both	793	598
300537	Both	762	582
300557	Both	759	607
300577	Both	783	598
300597	Both	784	600
300617	Both	786	611
300636	Both	792	578
300656	Both	771	573
300676	Both	769	587
300696	Both	781	581
300716	Both	784	556
300736	Both	780	599
300756	Both	762	612
300776	Both	794	563
300796	Both	778	569
300816	Both	762	605
300836	Both	771	607
300856	Both	775	629
300876	Both	774	605
300896	Both	776	598
300916	Both	790	587
300936	Both	788	600
300956	Both	768	602
300976	Both	790	590
300995	Both	794	597
301015	Both	768	601
301035	Both	782	614
301055	Both	794	600
301075	Both	788	610
301095	Both	789	634
301115	Both	763	650
301135	Both	810	577
301155	Both	787	611
301175	Both	794	588
301195	Both	787	621
301215	Both	794	610
301235	Both	790	607
301254	Both	810	594
301274	Both	813	579
301294	Both	803	585
301314	Both	800	610
301334	Both	808	575
301354	Both	798	627
301374	Both	807	623
301394	Both	805	631
301414	Both	799	627
301434	Both	781	630
301454	Both	799	585
301474	Both	812	586
301494	Both	798	617
301514	Both	801	616
301534	Both	810	594
301554	Both	786	609
301574	Both	776	632
301594	Both	775	599
301613	Both	802	603
301633	Both	799	614
301653	Both	806	650
301673	Both	786	606
301693	Both	805	609
301713	Both	791	649
301733	Both	789	628
301753	Both	808	637
301773	Both	803	626
301793	Both	770	634
301813	Both	795	647
301833	Both	805	628
301853	Both	810	610
301873	Both	803	621
301892	Both	807	613
301912	Both	782	627
301932	Both	801	609
301952	Both	781	624
301972	Both	786	595
301992	Both	786	633
302012	Both	774	627
302032	Both	771	641
302052	Both	776	607
302072	Both	791	598
302092	Both	775	630
302112	Both	778	593
302132	Both	788	610
302152	Both	776	615
302172	Both	804	621
302192	Both	796	600
302212	Both	778	608
302232	Both	791	606
302251	Both	780	609
302271	Both	793	617
302291	Both	810	617
302311	Both	801	575
302331	Both	785	606
302351	Both	790	610
302371	Both	788	594
302391	Both	788	589
302411	Both	793	634
302431	Both	798	601
302451	Both	779	645
302471	Both	764	607
302491	Both	781	616
302511	Both	780	623
302530	Both	797	633
302550	Both	778	628
302570	Both	794	598
302590	Both	776	633
302610	Both	801	611
302630	Both	794	615
302650	Both	782	585
302670	Both	806	608
302690	Both	789	605
302710	Both	798	618
302730	Both	796	612
302750	Both	815	586
302770	Both	787	602
302790	Both	799	602
302810	Both	813	614
302830	Both	797	648
302850	Both	801	606
302869	Both	793	609
302889	Both	808	614
302909	Both	792	621
302929	Both	819	611
302949	Both	802	622
302969	Both	791	642
302989	Both	798	615
303009	Both	793	612
303029	Both	792	631
303049	Both	812	602
303069	Both	840	601
303089	Both	820	596
303109	Both	810	609
303129	Both	798	628
303149	Both	819	619
303168	Both	806	652
303188	Both	810	600
303208	Both	793	604
303228	Both	812	608
303248	Both	801	627
303268	Both	800	571
303288	Both	788	601
303308	Both	809	571
303328	Both	773	583
303348	Both	783	581
303368	Both	795	619
303388	Both	795	572
303408	Both	786	577
303428	Both	797	595
303448	Both	790	554
303468	Both	786	597
303488	Both	805	569
303507	Both	817	570
303527	Both	820	572
303547	Both	781	591
303567	Both	758	580
303587	Both	798	546
303607	Both	791	574
303627	Both	784	585
303647	Both	786	607
303667	Both	789	578
303687	Both	775	594
303707	Both	810	592
303727	Both	803	577
303747	Both	786	593
303767	Both	776	593
303787	Both	787	559
303806	Both	768	614
303826	Both	787	573
303846	Both	780	600
303866	Both	800	576
303886	Both	787	582
303906	Both	791	621
303926	Both	788	602
303946	Both	803	564
303966	Both	803	577
303986	Both	795	591
304006	Both	789	628
304026	Both	768	602
304046	Both	807	576
304066	Both	793	590
304086	Both	783	601
304106	Both	797	581
304126	Both	784	639
304146	Both	769	605
304165	Both	790	630
304185	Both	805	586
304205	Both	803	620
304225	Both	807	592
304245	Both	801	586
304265	Both	807	601
304285	Both	783	624
304305	Both	805	603
304325	Both	802	612
304345	Both	790	600
304365	Both	782	644
304385	Both	792	600
304405	Both	806	594
304424	Both	795	598
304444	Both	802	595
304464	Both	778	623
304484	Both	795	608
304504	Both	787	625
304524	Both	773	622
304544	Both	792	635
304564	Both	784	598
304584	Both	781	616
304604	Both	796	606
304624	Both	776	621
304644	Both	791	606
304664	Both	787	590
304684	Both	788	592
304704	Both	781	625
304724	Both	759	619
304744	Both	780	653
304764	Both	774	633
304783	Both	816	605
304803	Both	803	610
304823	Both	794	625
304843	Both	802	581
304863	Both	815	598
304883	Both	791	609
304903	Both	811	593
304923	Both	808	613
304943	Both	770	624
304963	Both	809	604
304983	Both	799	636
305003	Both	800	600
305023	Both	813	605
305043	Both	806	623
305062	Both	802	626
305082	Both	798	613
305102	Both	797	600
305122	Both	771	600
305142	Both	775	611
305162	Both	803	619
305182	Both	804	590
305202	Both	800	598
305222	Both	793	589
305242	Both	787	593
305262	Both	789	636
305282	Both	797	616
305302	Both	795	600
305322	Both	777	597
305342	Both	781	589
305362	Both	799	607
305382	Both	784	636
305401	Both	778	627
305421	Both	819	610
305441	Both	785	621
305461	Both	788	583
305481	Both	779	605
305501	Both	790	611
305521	Both	795	625
305541	Both	804	592
305561	Both	784	605
305581	Both	809	599
305601	Both	785	637
305621	Both	773	639
305641	Both	789	602
305661	Both	790	608
305681	Both	768	618
305700	Both	784	596
305720	Both	771	628
305740	Both	815	589
305760	Both	796	631
305780	Both	780	623
305800	Both	786	607
305820	Both	787	618
305840	Both	792	603
305860	Both	802	643
305880	Both	803	613
305900	Both	804	580
305920	Both	817	599
305940	Both	794	607
305960	Both	787	579
305980	Both	784	609
306000	Both	794	581
306020	Both	801	594
306040	Both	794	555
306059	Both	800	606
306079	Both	790	605
306099	Both	802	591
306119	Both	787	605
306139	Both	806	595
306159	Both	807	607
306179	Both	791	580
306199	Both	800	618
306219	Both	786	598
306239	Both	790	628
306259	Both	786	596
306279	Both	790	596
306299	Both	786	600
306319	Both	778	624
306338	Both	787	630
306358	Both	806	613
306378	Both	803	610
306398	Both	800	592
306418	Both	798	562
306438	Both	780	600
306458	Both	789	598
306478	Both	788	602
306498	Both	811	627
306518	Both	773	604
306538	Both	805	573
306558	Both	787	630
306578	Both	792	606
306598	Both	805	586
306618	Both	793	593
306638	Both	795	603
306657	Both	791	611
306677	Both	798	595
306697	Both	801	607
306717	Both	807	579
306737	Both	780	616
306757	Both	803	597
306777	Both	778	635
306797	Both	768	625
306817	Both	808	601
306837	Both	801	616
306857	Both	788	625
306877	Both	783	610
306897	Both	802	597
306917	Both	774	618
306937	Both	799	556
306957	Both	794	602
306977	Both	796	593
306996	Both	802	580
307016	Both	819	610
307036	Both	801	582
307056	Both	808	581
307076	Both	799	582
307096	Both	786	586
307116	Both	810	570
307136	Both	799	599
307156	Both	795	608
307176	Both	816	581
307196	Both	785	611
307216	Both	798	589
307236	Both	794	589
307256	Both	801	611
307276	Both	816	591
307296	Both	793	579
307316	Both	811	566
307335	Both	805	598
307355	Both	782	594
307375	Both	812	587
307395	Both	792	559
307415	Both	813	580
307435	Both	808	605
307456	Both	800	604
307475	Both	785	592
307495	Both	808	578
307515	Both	783	607
307535	Both	809	565
307555	Both	830	577
307575	Both	821	592
307594	Both	818	606
307614	Both	787	610
307634	Both	806	608
307654	Both	812	602
307674	Both	809	609
307694	Both	805	589
307714	Both	758	586
307734	Both	752	587
307754	Both	814	585
307774	Both	795	586
307794	Both	795	567
307814	Both	784	609
307834	Both	808	579
307854	Both	805	604
307874	Both	808	598
307894	Both	797	610
307914	Both	797	587
307934	Both	820	569
307953	Both	806	578
307973	Both	784	601
307993	Both	786	567
308013	Both	807	584
308033	Both	775	587
308053	Both	806	588
308073	Both	791	603
308093	Both	782	647
308113	Both	795	594
308133	Both	797	605
308153	Both	712	597
308173	Both	789	603
308193	Both	774	626
308213	Both	769	612
308232	Both	759	616
308252	Both	785	620
308272	Both	789	600
308292	Both	767	612
308312	Both	766	592
308332	Both	771	616
308352	Both	782	569
308372	Both	779	594
308392	Both	761	657
308412	Both	772	590
308432	Both	794	580
308452	Both	811	607
308472	Both	773	607
308492	Both	792	582
308512	Both	797	572
308532	Both	815	580
308552	Both	791	554
308572	Both	807	575
308591	Both	746	548
308611	Both	830	586
308631	Both	782	607
308651	Both	796	613
308671	Both	784	579
308691	Both	779	605
308711	Both	786	592
308731	Both	792	622
308751	Both	790	613
308771	Both	774	632
308791	Both	789	565
308811	Both	803	604
308831	Both	776	622
308851	Both	743	558
308871	Both	786	586
308890	Both	802	586
308910	Both	772	570
308930	Both	794	573
308950	Both	781	620
308970	Both	796	625
308990	Both	752	578
309010	Both	781	602
309030	Both	790	622
309050	Both	783	604
309070	Both	778	590
309090	Both	774	607
309110	Both	782	564
309130	Both	784	586
309150	Both	798	566
309170	Both	767	615
309190	Both	774	613
309209	Both	792	564
309229	Both	778	561
309249	Both	801	637
309269	Both	783	592
309289	Both	751	635
309309	Both	768	625
309329	Both	766	613
309349	Both	794	579
309369	Both	788	577
309389	Both	786	599
309409	Both	754	635
309429	Both	766	609
309449	Both	774	583
309469	Both	762	654
309489	Both	779	590
309508	Both	799	641
309528	Both	771	609
309548	Both	776	613
309568	Both	788	618
309588	Both	765	645
309608	Both	776	584
309628	Both	767	629
309648	Both	797	632
309668	Both	802	636
309688	Both	794	597
309708	Both	784	644
309728	Both	788	637
309748	Both	784	600
309768	Both	806	589
309788	Both	799	597
309808	Both	782	643
309827	Both	777	635
309848	Both	777	634
309867	Both	767	616
309887	Both	786	604
309907	Both	797	623
309927	Both	795	615
309947	Both	782	607
309967	Both	798	608
309987	Both	800	592
310007	Both	790	632
310027	Both	799	593
310047	Both	772	634
310067	Both	799	584
310087	Both	797	602
310107	Both	779	631
310127	Both	791	614
310146	Both	789	624
310166	Both	789	620
310186	Both	787	620
310206	Both	794	614
310226	Both	772	620
310246	Both	786	637
310266	Both	780	622
310286	Both	780	636
310306	Both	801	604
310326	Both	799	598
310346	Both	798	599
310366	Both	793	609
310386	Both	783	601
310406	Both	783	618
310426	Both	787	610
310446	Both	784	620
310465	Both	807	604
310486	Both	788	615
310505	Both	784	586
310525	Both	811	582
310545	Both	782	628
310565	Both	802	598
310585	Both	790	583
310605	Both	813	614
310625	Both	799	571
310645	Both	815	603
310665	Both	785	597
310685	Both	799	618
310705	Both	787	611
310725	Both	779	638
310745	Both	782	643
310765	Both	789	611
310784	Both	800	612
310804	Both	785	632
310824	Both	809	630
310844	Both	787	637
310864	Both	780	631
310884	Both	799	638
310904	Both	785	646
310924	Both	787	673
310944	Both	801	620
310964	Both	788	637
310984	Both	783	633
311004	Both	805	603
311024	Both	804	608
311044	Both	806	578
311064	Both	806	616
311084	Both	772	624
311103	Both	799	596
311123	Both	799	595
311143	Both	801	597
311163	Both	797	571
311183	Both	791	614
311203	Both	791	590
311223	Both	825	589
311243	Both	794	622
311263	Both	792	577
311283	Both	805	586
311303	Both	776	562
311323	Both	795	599
311343	Both	823	566
311363	Both	795	596
311383	Both	810	593
311402	Both	820	614
311422	Both	741	624
311442	Both	795	614
311462	Both	784	586
311482	Both	769	604
311502	Both	800	602
311522	Both	777	610
311542	Both	770	649
311562	Both	781	571
311582	Both	775	643
311602	Both	782	600
311622	Both	764	624
311642	Both	771	577
311662	Both	774	593
311682	Both	764	570
311702	Both	785	570
311722	Both	774	593
311741	Both	759	622
311761	Both	767	590
311781	Both	786	626
311801	Both	814	561
311821	Both	789	551
311841	Both	779	575
311861	Both	790	583
311881	Both	761	612
311901	Both	757	618
311921	Both	776	596
311941	Both	790	636
311961	Both	781	590
311981	Both	828	598
312001	Both	775	610
312021	Both	774	607
312040	Both	769	588
312060	Both	774	592
312080	Both	754	587
312100	Both	795	611
312120	Both	775	569
312140	Both	760	593
312160	Both	791	579
312180	Both	773	597
312200	Both	762	593
312220	Both	800	581
312240	Both	778	603
312260	Both	775	575
312280	Both	781	615
312300	Both	780	574
312320	Both	772	622
312340	Both	790	595
312359	Both	787	595
312380	Both	791	606
312400	Both	767	629
312419	Both	775	601
312439	Both	779	594
312459	Both	802	580
312479	Both	791	571
312499	Both	783	618
312519	Both	805	585
312539	Both	773	602
312559	Both	777	579
312579	Both	784	616
312599	Both	763	624
312619	Both	779	583
312639	Both	772	639
312659	Both	776	617
312679	Both	787	604
312698	Both	784	584
312718	Both	786	584
312738	Both	795	581
312758	Both	777	599
312778	Both	781	619
312798	Both	789	605
312818	Both	779	596
312838	Both	810	595
312858	Both	784	583
312878	Both	781	596
312898	Both	771	617
312918	Both	771	611
312938	Both	768	626
312958	Both	792	594
312978	Both	800	607
312997	Both	798	610
313017	Both	786	602
313037	Both	786	606
313057	Both	817	598
313077	Both	803	583
313097	Both	791	599
313117	Both	790	609
313137	Both	765	580
313157	Both	775	619
313177	Both	778	644
313197	Both	789	586
313217	Both	796	595
313237	Both	776	614
313257	Both	798	610
313277	Both	786	577
313297	Both	787	598
313316	Both	767	590
313336	Both	789	589
313356	Both	796	600
313376	Both	808	579
313396	Both	789	590
313416	Both	803	608
313436	Both	804	571
313456	Both	797	592
313476	Both	783	611
313496	Both	824	565
313516	Both	812	591
313536	Both	817	555
313556	Both	798	592
313576	Both	800	571
313596	Both	800	610
313616	Both	793	564
313635	Both	805	613
313656	Both	797	624
313675	Both	801	579
313695	Both	788	601
313715	Both	813	583
313735	Both	801	606
313755	Both	796	595
313775	Both	818	629
313795	Both	782	584
313815	Both	803	553
313835	Both	798	611
313855	Both	816	608
313875	Both	831	597
313895	Both	775	581
313915	Both	795	576
313935	Both	812	582
313954	Both	789	591
313974	Both	805	590
313994	Both	789	566
314014	Both	785	583
314034	Both	779	584
314054	Both	781	601
314074	Both	769	570
314094	Both	786	598
314114	Both	813	595
314134	Both	787	592
314154	Both	786	587
314174	Both	797	627
314194	Both	796	577
314214	Both	784	584
314234	Both	791	556
314254	Both	774	585
314273	Both	766	585
314293	Both	775	576
314313	Both	760	631
314333	Both	795	591
314353	Both	779	602
314373	Both	772	588
314393	Both	755	572
314413	Both	777	564
314433	Both	775	602
314453	Both	791	568
314473	Both	776	577
314493	Both	789	546
314513	Both	783	571
314533	Both	783	562
314553	Both	787	581
314573	Both	758	580
314592	Both	770	580
314612	Both	798	572
314632	Both	768	575
314652	Both	741	597
314672	Both	790	578
314692	Both	771	580
314712	Both	780	581
314732	Both	797	605
314752	Both	778	563
314772	Both	760	570
314792	Both	789	576
314812	Both	801	558
314832	Both	767	563
314852	Both	775	595
314872	Both	801	578
314891	Both	772	619
314911	Both	781	584
314931	Both	773	580
314951	Both	811	578
314971	Both	781	594
314991	Both	772	581
315011	Both	778	600
315031	Both	768	599
315051	Both	760	592
315071	Both	762	620
315091	Both	767	587
315111	Both	768	606
315131	Both	767	583
315151	Both	770	599
315171	Both	759	607
315191	Both	759	617
315211	Both	785	589
315230	Both	785	605
315250	Both	779	616
315270	Both	790	616
315290	Both	780	580
315310	Both	771	585
315330	Both	782	603
315350	Both	767	587
315370	Both	781	606
315390	Both	774	623
315410	Both	782	620
315430	Both	754	609
315450	Both	775	601
315470	Both	764	592
315490	Both	762	624
315510	Both	756	616
315530	Both	770	600
315549	Both	763	593
315569	Both	780	579
315589	Both	764	593
315609	Both	796	592
315629	Both	779	579
315649	Both	779	586
315669	Both	769	577
315689	Both	789	607
315709	Both	789	600
315729	Both	776	621
315749	Both	773	596
315769	Both	761	606
315789	Both	801	583
315809	Both	787	606
315829	Both	787	575
315848	Both	773	623
315868	Both	758	617
315888	Both	770	610
315908	Both	786	590
315928	Both	746	652
315948	Both	775	596
315968	Both	771	617
315988	Both	796	600
316008	Both	781	614
316028	Both	779	566
316048	Both	790	635
316068	Both	776	583
316088	Both	772	609
316108	Both	779	617
316128	Both	771	628
316148	Both	779	587
316168	Both	755	591
316187	Both	770	608
316207	Both	777	594
316227	Both	779	602
316247	Both	773	597
316267	Both	785	642
316287	Both	764	598
316307	Both	768	607
316327	Both	782	593
316347	Both	808	597
316367	Both	767	623
316387	Both	796	618
316407	Both	773	579
316427	Both	797	613
316447	Both	784	612
316467	Both	766	595
316486	Both	769	615
316506	Both	791	624
316526	Both	766	604
316546	Both	800	628
316566	Both	768	615
316586	Both	795	586
316606	Both	816	611
316626	Both	781	628
316646	Both	783	569
316666	Both	782	614
316686	Both	785	583
316706	Both	809	597
316726	Both	788	617
316746	Both	785	580
316766	Both	770	595
316786	Both	776	648
316805	Both	786	605
316825	Both	791	605
316845	Both	767	599
316865	Both	779	626
316885	Both	783	623
316905	Both	776	623
316925	Both	770	606
316945	Both	806	614
316965	Both	824	610
316985	Both	799	604
317005	Both	784	620
317025	Both	797	583
317045	Both	797	650
317065	Both	793	614
317085	Both	783	612
317105	Both	770	608
317124	Both	766	604
317144	Both	789	590
317164	Both	790	602
317184	Both	777	600
317204	Both	777	606
317224	Both	784	597
317244	Both	788	578
317264	Both	782	566
317284	Both	764	581
317304	Both	784	560
317324	Both	778	592
317344	Both	752	613
317364	Both	773	615
317384	Both	780	577
317404	Both	810	599
317424	Both	774	617
317443	Both	792	604
317463	Both	793	609
317483	Both	759	599
317503	Both	790	600
317523	Both	788	591
317543	Both	778	613
317563	Both	782	629
317583	Both	784	629
317603	Both	785	608
317623	Both	783	604
317643	Both	790	614
317663	Both	802	623
317683	Both	857	725
317703	None	-1600	-1200
317723	None	-1600	-1200
317743	None	-1600	-1200
317762	None	-1600	-1200
317782	None	-1600	-1200
317802	None	-1600	-1200
317822	None	-1600	-1200
317842	Both	806	647
317862	Both	782	644
317882	Both	794	601
317902	Both	779	592
317922	Both	792	638
317942	Both	788	619
317962	Both	765	615
317982	Both	784	633
318002	Both	796	616
318022	Both	817	610
318042	Both	800	587
318062	Both	791	610
318081	Both	788	632
318101	Both	797	609
318121	Both	777	623
318141	Both	780	618
318161	Both	796	597
318181	Both	794	621
318201	Both	788	607
318221	Both	778	647
318241	Both	775	610
318261	Both	786	619
318281	Both	774	618
318301	Both	778	632
318321	Both	792	617
318341	Both	803	592
318361	Both	779	635
318381	Both	766	639
318400	Both	779	639
318420	Both	779	642
318440	Both	786	615
318460	Both	796	617
318480	Both	775	623
318500	Both	760	652
318520	Both	781	634
318540	Both	781	605
318560	Both	761	606
318580	Both	767	607
318600	Both	785	616
318620	Both	792	608
318640	Both	770	610
318660	Both	776	612
318680	Both	789	571
318700	Both	773	645
318719	Both	784	606
318739	Both	761	665
318759	Both	780	645
318779	Both	765	638
318799	Both	785	622
318819	Both	768	607
318839	Both	778	592
318859	Both	783	613
318879	Both	767	588
318899	Both	774	653
318919	Both	788	566
318939	Both	780	583
318959	Both	781	614
318979	Both	772	569
318999	Both	784	582
319018	Both	802	574
319038	Both	783	630
319058	Both	750	606
319078	Both	767	595
319098	Both	784	603
319118	Both	775	590
319138	Both	769	611
319158	Both	765	603
319178	Both	804	626
319198	Both	795	608
319218	Both	778	609
319238	Both	786	599
319258	Both	786	593
319278	Both	769	607
319298	Both	793	595
319318	Both	801	591
319338	Both	789	587
319357	Both	768	569
319377	Both	784	615
319397	Both	765	595
319417	Both	778	632
319437	Both	788	611
319457	Both	796	584
319477	Both	794	626
319497	Both	774	622
319517	Both	792	562
319537	Both	780	632
319557	Both	829	587
319577	Both	778	585
319597	Both	783	605
319617	Both	763	628
319637	Both	775	609
319656	Both	774	642
319676	Both	782	594
319696	Both	773	615
319716	Both	770	622
319736	Both	772	619
319756	Both	770	622
319776	Both	782	610
319796	Both	774	573
319816	Both	780	612
319836	Both	782	630
319856	Both	777	600
319876	Both	774	640
319896	Both	762	630
319916	Both	798	597
319936	Both	782	620
319956	Both	793	611
319976	Both	805	610
319995	Both	787	598
320015	Both	802	606
320035	Both	766	603
320055	Both	781	610
320075	Both	803	599
320095	Both	778	638
320115	Both	785	603
320135	Both	787	624
320155	Both	770	625
320175	Both	777	629
320195	Both	787	613
320215	Both	792	626
320235	Both	768	610
320255	Both	791	614
320275	Both	779	619
320294	Both	785	585
320314	Both	785	616
320334	Both	789	626
320354	Both	792	611
320374	Both	805	604
320394	Both	776	617
320414	Both	805	591
320434	Both	780	628
320454	Both	790	604
320474	Both	801	623
320494	Both	773	610
320514	Both	790	606
320534	Both	780	601
320554	Both	806	586
320574	Both	805	605
320594	Both	801	575
320614	Both	788	616
320633	Both	786	612
320653	Both	778	624
320673	Both	773	574
320693	Both	767	619
320713	Both	786	626
320733	Both	773	625
320753	Both	799	610
320773	Both	798	642
320793	Both	782	614
320813	Both	772	615
320833	Both	769	659
320853	Both	785	633
320873	Both	762	626
320893	Both	782	603
320913	Both	756	602
320932	Both	777	626
320952	Both	782	584
320972	Both	752	615
320992	Both	782	578
321012	Both	770	600
321032	Both	787	600
321052	Both	776	619
321072	Both	777	610
321092	Both	785	571
321112	Both	772	594
321132	Both	787	573
321152	Both	783	581
321172	Both	775	582
321192	Both	776	580
