Data properties:
 
Recording date: 9/22/2008
Recording time : 15:28:49:735 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM8
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
353489	Both	786	569
353509	Both	797	570
353529	Both	788	535
353548	Both	809	554
353568	Both	804	558
353588	Both	788	566
353608	Both	800	555
353628	Both	803	580
353648	Both	792	577
353668	Both	811	550
353688	Both	797	594
353708	Both	808	585
353728	Both	804	577
353748	Both	793	577
353768	Both	774	589
353788	Both	790	547
353808	Both	812	601
353828	Both	794	603
353848	Both	809	582
353867	Both	811	579
353887	Both	797	576
353907	Both	805	599
353927	Both	804	605
353947	Both	801	589
353967	Both	798	603
353987	Both	814	607
354007	Both	802	603
354027	Both	815	543
354047	Both	795	576
354067	Both	802	581
354087	Both	809	551
354107	Both	802	576
354127	Both	802	607
354147	Both	826	569
354167	Both	805	590
354186	Both	803	562
354206	Both	818	564
354226	Both	803	597
354246	Both	801	554
354266	Both	797	581
354286	Both	814	602
354306	Both	825	590
354326	Both	811	570
354346	Both	805	557
354366	Both	802	598
354386	Both	802	609
354406	Both	801	592
354426	Both	807	603
354446	Both	792	591
354466	Both	780	606
354486	Both	781	617
354505	Both	811	590
354525	Both	802	590
354545	Both	807	600
354565	Both	799	595
354585	Both	798	584
354605	Both	823	564
354625	Both	814	578
354645	Both	814	588
354665	Both	779	576
354685	Both	795	587
354705	Both	804	574
354725	Both	798	558
354745	Both	787	595
354765	Both	800	568
354785	Both	815	570
354805	Both	806	575
354824	Both	806	587
354844	Both	792	579
354864	Both	794	601
354884	Both	802	593
354904	Both	806	593
354924	Both	798	581
354944	Both	788	617
354964	Both	777	588
354984	Both	786	595
355004	Both	793	584
355024	Both	801	590
355044	Both	790	575
355064	Both	811	591
355084	Both	796	558
355104	Both	812	596
355124	Both	804	573
355143	Both	796	583
355163	Both	795	559
355183	Both	859	558
355203	Both	807	587
355223	Both	791	579
355243	Both	794	592
355263	Both	811	586
355283	Both	820	606
355303	Both	822	561
355323	Both	822	591
355343	Both	812	587
355363	Both	804	587
355383	Both	794	573
355403	Both	788	610
355423	Both	810	610
355443	Both	798	588
355462	Both	809	581
355482	Both	804	585
355502	Both	790	548
355522	Both	799	599
355542	Both	800	567
355562	Both	794	582
355582	Both	806	587
355602	Both	781	603
355622	Both	785	592
355642	Both	803	592
355662	Both	803	600
355682	Both	780	584
355702	Both	797	613
355722	Both	810	586
355742	Both	794	600
355762	Both	788	605
355781	Both	782	591
355801	Both	795	591
355821	Both	801	592
355841	Both	797	577
355861	Both	801	577
355881	Both	782	594
355901	Both	789	565
355921	Both	799	585
355941	Both	797	577
355961	Both	815	579
355981	Both	811	578
356001	Both	810	572
356021	Both	789	568
356041	Both	790	575
356061	Both	797	559
356081	Both	791	552
356100	Both	808	599
356120	Both	805	544
356140	Both	802	592
356160	Both	810	561
356180	Both	806	566
356200	Both	810	565
356220	Both	805	568
356240	Both	810	562
356260	Both	802	595
356280	Both	786	572
356300	Both	796	582
356320	Both	810	566
356340	Both	799	594
356360	Both	789	577
356380	Both	806	586
356400	Both	785	571
356419	Both	787	579
356439	Both	797	553
356459	Both	804	553
356479	Both	812	571
356499	Both	797	564
356519	Both	810	552
356539	Both	800	562
356559	Both	807	579
356579	Both	814	568
356599	Both	811	587
356619	Both	789	594
356639	Both	801	604
356659	Both	815	586
356679	Both	802	610
356699	Both	806	569
356718	Both	799	576
356738	Both	794	591
356758	Both	805	579
356778	Both	783	599
356798	Both	804	578
356818	Both	822	584
356838	Both	812	569
356858	Both	809	586
356878	Both	799	574
356898	Both	821	584
356918	Both	804	571
356938	Both	808	585
356958	Both	807	570
356978	Both	793	564
356998	Both	792	593
357018	Both	790	598
357037	Both	793	583
357057	Both	812	593
357077	Both	797	560
357097	Both	799	585
357117	Both	798	594
357137	Both	794	600
357157	Both	800	588
357177	Both	796	590
357197	Both	792	582
357217	Both	798	579
357237	Both	794	567
357257	Both	809	569
357277	Both	816	564
357297	Both	808	560
357317	Both	804	586
357337	Both	809	579
357356	Both	813	617
357376	Both	809	578
357396	Both	813	569
357416	Both	806	625
357436	Both	819	575
357456	Both	791	588
357476	Both	818	598
357496	Both	832	600
357516	Both	809	601
357536	Both	820	596
357556	Both	803	619
357576	Both	805	589
357596	Both	804	577
357616	Both	809	591
357636	Both	794	584
357656	Both	801	617
357675	Both	820	577
357695	Both	814	590
357715	Both	812	598
357735	Both	821	609
357755	Both	811	594
357775	Both	809	608
357795	Both	817	619
357815	Both	812	596
357835	Both	799	617
357855	Both	797	576
357875	Both	818	608
357895	Both	810	616
357915	Both	811	585
357935	Both	820	583
357955	Both	819	598
357975	Both	796	622
357994	Both	817	603
358014	Both	799	595
358034	Both	807	609
358054	Both	812	601
358074	Both	807	600
358094	Both	812	605
358114	Both	791	604
358134	Both	813	624
358154	Both	802	596
358174	Both	795	605
358194	Both	808	571
358214	Both	812	594
358234	Both	806	592
358254	Both	800	563
358274	Both	815	591
358294	Both	789	576
358313	Both	790	600
358333	Both	808	601
358353	Both	792	572
358373	Both	806	570
358393	Both	802	559
358413	Both	813	569
358433	Both	801	598
358453	Both	810	585
358473	Both	791	564
358493	Both	810	560
358513	Both	795	571
358533	Both	808	569
358553	Both	813	564
358573	Both	827	556
358592	Both	808	574
358612	Both	794	572
358632	Both	791	574
358652	Both	800	576
358672	Both	804	552
358692	Both	819	565
358712	Both	796	571
358732	Both	805	568
358752	Both	792	538
358772	Both	812	557
358792	Both	796	544
358812	Both	823	553
358832	Both	789	550
358852	Both	806	544
358872	Both	789	566
358892	Both	809	557
358912	Both	804	529
358932	Both	791	553
358951	Both	788	545
358971	Both	795	542
358991	Both	805	589
359011	Both	804	585
359031	Both	788	551
359051	Both	793	567
359071	Both	812	547
359091	Both	823	562
359111	Both	807	588
359131	Both	800	593
359151	Both	772	552
359171	Both	800	580
359191	Both	809	548
359211	Both	794	551
359230	Both	789	567
359250	Both	795	575
359270	Both	789	550
359290	Both	798	583
359310	Both	802	554
359330	Both	799	551
359350	Both	806	571
359370	Both	797	573
359390	Both	797	601
359410	Both	813	552
359430	Both	808	555
359450	Both	816	611
359470	Both	807	549
359490	Both	796	571
359510	Both	794	580
359530	Both	791	566
359550	Both	826	586
359570	Both	797	556
359589	Both	783	586
359609	Both	814	562
359629	Both	812	549
359649	Both	797	569
359669	Both	806	548
359689	Both	804	538
359709	Both	804	608
359729	Both	795	543
359749	Both	819	564
359769	Both	797	562
359789	Both	817	590
359809	Both	810	554
359829	Both	827	580
359849	Both	803	581
359868	Both	812	597
359888	Both	810	572
359908	Both	805	573
359928	Both	805	589
359948	Both	799	541
359968	Both	806	551
359988	Both	821	552
360008	Both	822	559
360028	Both	808	542
360048	Both	801	558
360068	Both	823	562
360088	Both	801	579
360108	Both	791	593
360128	Both	807	615
360148	Both	817	574
360168	Both	802	575
360188	Both	810	595
360208	Both	814	581
360227	Both	815	588
360247	Both	809	604
360267	Both	809	572
360287	Both	825	581
360307	Both	819	587
360327	Both	811	560
360347	Both	808	585
360367	Both	831	594
360387	Both	811	586
360407	Both	813	585
360427	Both	809	544
360447	Both	811	553
360467	Both	800	580
360487	Both	799	597
360506	Both	803	594
360526	Both	816	574
360546	Both	822	588
360566	Both	785	561
360586	Both	808	577
360606	Both	810	569
360626	Both	822	577
360646	Both	810	549
360666	Both	822	577
360686	Both	811	549
360706	Both	813	571
360726	Both	827	591
360746	Both	805	592
360766	Both	807	577
360786	Both	809	599
360806	Both	815	590
360826	Both	807	605
360845	Both	804	609
360865	Both	809	593
360885	Both	809	584
360905	Both	796	558
360925	Both	802	550
360945	Both	804	592
360965	Both	812	563
360985	Both	832	574
361005	Both	815	561
361025	Both	817	602
361045	Both	810	580
361065	Both	817	582
361085	Both	827	567
361105	Both	807	598
361124	Both	799	605
361144	Both	808	590
361164	Both	815	587
361184	Both	816	577
361204	Both	819	602
361224	Both	818	584
361244	Both	815	582
361264	Both	838	610
361284	Both	809	568
361304	Both	815	595
361324	Both	800	565
361344	Both	799	597
361364	Both	809	561
361384	Both	811	591
361404	Both	811	579
361424	Both	806	563
361443	Both	828	560
361463	Both	815	581
361483	Both	816	578
361503	Both	817	555
361523	Both	831	569
361543	Both	833	573
361563	Both	796	574
361583	Both	788	585
361603	Both	813	569
361623	Both	806	613
361643	Both	799	569
361663	Both	802	573
361683	Both	820	565
361703	Both	807	569
361723	Both	813	582
361743	Both	808	563
361762	Both	797	552
361782	Both	811	571
361802	Both	795	568
361822	Both	845	561
361842	Both	798	550
361862	Both	812	540
361882	Both	817	583
361902	Both	816	582
361922	Both	814	606
361942	Both	794	578
361962	Both	805	590
361982	Both	794	589
362002	Both	807	555
362022	Both	813	579
362042	Both	805	576
362062	Both	812	578
362081	Both	797	554
362101	Both	813	557
362121	Both	803	594
362141	Both	813	576
362161	Both	796	570
362181	Both	814	599
362201	Both	806	586
362221	Both	798	560
362241	Both	803	577
362261	Both	802	577
362281	Both	794	568
362301	Both	805	581
362321	Both	797	613
362341	Both	799	583
362361	Both	809	564
362381	Both	792	581
362400	Both	807	555
362420	Both	803	573
362440	Both	818	592
362460	Both	799	586
362480	Both	813	602
362500	Both	791	580
362520	Both	822	578
362540	Both	792	558
362560	Both	799	584
362580	Both	802	593
362600	Both	797	577
362620	Both	807	564
362640	Both	796	582
362660	Both	793	562
362680	Both	793	586
362700	Both	805	571
362719	Both	799	590
362739	Both	795	594
362759	Both	802	582
362779	Both	785	561
362799	Both	785	581
362819	Both	794	595
362839	Both	794	577
362859	Both	798	571
362879	Both	794	551
362899	Both	791	548
362919	Both	819	557
362939	Both	825	570
362959	Both	810	567
362979	Both	792	579
362999	Both	812	556
363019	Both	798	589
363038	Both	810	578
363058	Both	814	564
363078	Both	781	569
363098	Both	792	568
363118	Both	807	554
363138	Both	816	568
363158	Both	798	577
363178	Both	800	581
363198	Both	795	591
363218	Both	800	570
363238	Both	797	576
363258	Both	791	580
363278	Both	783	587
363298	Both	798	571
363318	Both	792	595
363338	Both	830	584
363357	Both	810	578
363377	Both	793	583
363397	Both	794	570
363417	Both	797	554
363437	Both	805	562
363457	Both	789	570
363477	Both	787	570
363497	Both	812	549
363517	Both	798	542
363537	Both	816	543
363557	Both	820	553
363577	Both	806	575
363597	Both	797	572
363617	Both	811	581
363637	Both	802	571
363657	Both	798	595
363676	Both	811	565
363696	Both	816	583
363716	Both	802	554
363736	Both	804	560
363756	Both	819	551
363776	Both	797	569
363796	Both	795	573
363816	Both	794	558
363836	Both	820	559
363856	Both	808	584
363876	Both	787	573
363896	Both	812	608
363916	Both	812	582
363936	Both	815	565
363956	Both	798	575
363976	Both	796	594
363995	Both	806	611
364015	Both	788	585
364035	Both	812	570
364055	Both	795	578
364075	Both	792	583
364095	Both	794	597
364115	Both	795	556
364135	Both	791	569
364155	Both	786	559
364175	Both	795	582
364195	Both	798	577
364215	Both	810	578
364235	Both	803	588
364255	Both	798	607
364275	Both	802	595
364295	Both	793	575
364314	Both	807	586
364334	Both	785	580
364354	Both	798	595
364374	Both	799	564
364394	Both	776	590
364414	Both	787	577
364434	Both	830	574
364454	Both	805	588
364474	Both	797	594
364494	Both	796	572
364514	Both	802	567
364534	Both	780	547
364554	Both	793	572
364574	Both	805	597
364594	Both	798	566
364614	Both	796	570
364633	Both	795	597
364653	Both	787	575
364673	Both	810	581
364693	Both	822	588
364713	Both	774	577
364733	Both	825	578
364753	Both	792	580
364773	Both	808	578
364793	Both	805	580
364813	Both	796	587
364833	Both	820	578
364853	Both	810	579
364873	Both	817	579
364893	Both	796	583
364913	Both	810	585
364932	Both	821	577
364952	Both	817	594
364972	Both	784	575
364992	Both	807	567
365012	Both	798	599
365032	Both	798	572
365052	Both	804	538
365072	Both	810	582
365092	Both	781	572
365112	Both	799	594
365132	Both	797	564
365152	Both	819	583
365172	Both	814	568
365192	Both	805	599
365212	Both	792	583
365232	Both	801	570
365251	Both	807	575
365271	Both	787	579
365291	Both	804	596
365311	Both	794	559
365331	Both	815	568
365351	Both	792	562
365371	Both	795	574
365391	Both	788	566
365411	Both	829	574
365431	Both	803	567
365451	Both	823	569
365471	Both	800	571
365491	Both	797	576
365511	Both	805	556
365531	Both	813	562
365551	Both	792	571
365570	Both	791	564
365590	Both	807	586
365610	Both	798	565
365630	Both	805	570
365650	Both	788	553
365670	Both	780	560
365690	Both	801	579
365710	Both	801	563
365730	Both	796	556
365750	Both	786	565
365770	Both	800	572
365790	Both	797	576
365810	Both	784	582
365830	Both	815	595
365850	Both	803	575
365870	Both	793	576
365889	Both	807	569
365909	Both	790	573
365929	Both	786	560
365949	Both	804	560
365969	Both	793	571
365989	Both	785	552
366009	Both	810	556
366029	Both	793	566
366049	Both	801	577
366069	Both	781	587
366089	Both	807	552
366109	Both	802	572
366129	Both	794	602
366149	Both	795	584
366169	Both	788	572
366188	Both	795	571
366208	Both	778	581
366228	Both	799	558
366248	Both	794	591
366268	Both	797	572
366288	Both	785	571
366308	Both	803	572
366328	Both	802	592
366348	Both	803	568
366368	Both	785	575
366388	Both	806	588
366408	Both	807	584
366428	Both	806	564
366448	Both	807	588
366468	Both	799	561
366488	Both	773	574
366508	Both	816	556
366527	Both	789	548
366547	Both	797	572
366567	Both	810	584
366587	Both	785	592
366607	Both	797	540
366627	Both	792	547
366647	Both	777	562
366667	Both	804	554
366687	Both	783	577
366707	Both	805	577
366727	Both	783	606
366747	Both	785	576
366767	Both	781	553
366787	Both	784	567
366806	Both	794	584
366828	Both	799	577
366846	Both	786	577
366866	Both	811	543
366886	Both	793	560
366906	Both	791	552
366926	Both	778	575
366946	Both	790	539
366966	Both	810	562
366986	Both	798	553
367006	Both	779	553
367026	Both	785	595
367046	Both	784	578
367066	Both	789	567
367086	Both	782	588
367106	Both	800	591
367126	Both	783	562
367146	Both	790	589
367165	Both	799	573
367185	Both	807	579
367205	Both	794	586
367225	Both	795	571
367245	Both	793	586
367265	Both	799	576
367285	Both	789	556
367305	Both	802	583
367325	Both	796	570
367345	Both	791	576
367365	Both	783	582
367385	Both	782	561
367405	Both	792	572
367425	Both	819	560
367444	Both	800	600
367464	Both	791	594
367484	Both	803	589
367504	Both	814	560
367524	Both	781	582
367544	Both	804	599
367564	Both	811	585
367584	Both	770	562
367604	Both	803	551
367624	Both	788	567
367644	Both	780	578
367664	Both	799	590
367684	Both	791	588
367704	Both	807	549
367724	Both	799	572
367744	Both	802	576
367764	Both	802	567
367784	Both	788	556
367803	Both	804	583
367823	Both	802	575
367843	Both	848	517
367863	Both	790	567
367883	Both	795	558
367903	Both	816	570
367923	Both	782	589
367943	Both	814	566
367963	Both	800	571
367983	Both	792	578
368003	Both	792	567
368023	Both	813	547
368043	Both	802	573
368063	Both	812	577
368082	Both	816	557
368102	Both	782	549
368122	Both	809	570
368142	Both	805	578
368162	Both	809	583
368182	Both	813	554
368202	Both	805	567
368222	Both	828	571
368242	Both	830	566
368262	Both	802	546
368282	Both	817	544
368302	Both	830	571
368322	Both	824	557
368342	Both	811	557
368362	Both	814	568
368382	Both	802	583
368401	Both	813	554
368421	Both	809	564
368441	Both	813	573
368461	Both	797	573
368481	Both	928	643
368501	Both	918	877
368521	None	-1600	-1200
368541	None	-1600	-1200
368561	None	-1600	-1200
368581	None	-1600	-1200
368601	None	-1600	-1200
368621	None	-1600	-1200
368641	None	-1600	-1200
368661	None	-1600	-1200
368681	None	-1600	-1200
368701	None	-1600	-1200
368720	None	-1600	-1200
368740	None	-1600	-1200
368760	None	-1600	-1200
368780	None	-1600	-1200
368800	None	-1600	-1200
368820	None	-1600	-1200
368840	None	-1600	-1200
368860	None	-1600	-1200
368880	None	-1600	-1200
368900	None	-1600	-1200
368920	None	-1600	-1200
368940	None	-1600	-1200
368960	None	-1600	-1200
368980	None	-1600	-1200
369000	None	-1600	-1200
369020	None	-1600	-1200
369039	None	-1600	-1200
369059	None	-1600	-1200
369079	None	-1600	-1200
369099	None	-1600	-1200
369119	None	-1600	-1200
369139	None	-1600	-1200
369159	None	-1600	-1200
369179	None	-1600	-1200
369199	None	-1600	-1200
369219	None	-1600	-1200
369239	None	-1600	-1200
369259	None	-1600	-1200
369279	Both	1997	2677
369299	Both	2025	2676
369319	Both	1471	2674
369338	None	-1600	-1200
369358	None	-1600	-1200
369378	None	-1600	-1200
369398	None	-1600	-1200
369418	None	-1600	-1200
369438	None	-1600	-1200
369458	None	-1600	-1200
369478	None	-1600	-1200
369498	None	-1600	-1200
369518	None	-1600	-1200
369538	None	-1600	-1200
369558	None	-1600	-1200
369578	None	-1600	-1200
369598	None	-1600	-1200
369618	None	-1600	-1200
369638	None	-1600	-1200
369657	None	-1600	-1200
369677	None	-1600	-1200
369697	None	-1600	-1200
369717	None	-1600	-1200
369737	None	-1600	-1200
369757	None	-1600	-1200
369777	None	-1600	-1200
369797	None	-1600	-1200
369817	None	-1600	-1200
369837	None	-1600	-1200
369857	None	-1600	-1200
369877	None	-1600	-1200
369897	None	-1600	-1200
369917	None	-1600	-1200
369937	None	-1600	-1200
369957	None	-1600	-1200
369976	None	-1600	-1200
369996	None	-1600	-1200
370016	None	-1600	-1200
370036	None	-1600	-1200
370056	None	-1600	-1200
370076	None	-1600	-1200
370096	None	-1600	-1200
370116	None	-1600	-1200
370136	None	-1600	-1200
370156	None	-1600	-1200
370176	None	-1600	-1200
370196	None	-1600	-1200
370216	None	-1600	-1200
370236	None	-1600	-1200
370256	None	-1600	-1200
370276	None	-1600	-1200
370296	None	-1600	-1200
370315	None	-1600	-1200
370335	None	-1600	-1200
370355	None	-1600	-1200
370375	None	-1600	-1200
370395	None	-1600	-1200
370415	None	-1600	-1200
370435	None	-1600	-1200
370455	None	-1600	-1200
370475	None	-1600	-1200
370495	None	-1600	-1200
370515	None	-1600	-1200
370535	None	-1600	-1200
370555	None	-1600	-1200
370575	None	-1600	-1200
370595	None	-1600	-1200
370614	None	-1600	-1200
370634	None	-1600	-1200
370654	None	-1600	-1200
370674	None	-1600	-1200
370694	None	-1600	-1200
370714	None	-1600	-1200
370734	None	-1600	-1200
370754	None	-1600	-1200
370774	None	-1600	-1200
370794	None	-1600	-1200
370814	None	-1600	-1200
370834	None	-1600	-1200
370854	None	-1600	-1200
370874	None	-1600	-1200
370894	None	-1600	-1200
370914	None	-1600	-1200
370933	None	-1600	-1200
370953	None	-1600	-1200
370973	None	-1600	-1200
370993	None	-1600	-1200
371013	None	-1600	-1200
371033	None	-1600	-1200
371053	None	-1600	-1200
371073	None	-1600	-1200
371093	None	-1600	-1200
371113	None	-1600	-1200
371133	None	-1600	-1200
371153	None	-1600	-1200
371173	None	-1600	-1200
371193	None	-1600	-1200
371213	None	-1600	-1200
371233	None	-1600	-1200
371253	None	-1600	-1200
371272	None	-1600	-1200
371292	None	-1600	-1200
371312	None	-1600	-1200
371332	None	-1600	-1200
371352	None	-1600	-1200
371372	None	-1600	-1200
371392	None	-1600	-1200
371412	None	-1600	-1200
371432	None	-1600	-1200
371452	None	-1600	-1200
371472	None	-1600	-1200
371492	None	-1600	-1200
371512	None	-1600	-1200
371532	None	-1600	-1200
371552	None	-1600	-1200
371571	None	-1600	-1200
371591	None	-1600	-1200
371611	None	-1600	-1200
371631	None	-1600	-1200
371651	None	-1600	-1200
371671	None	-1600	-1200
371691	None	-1600	-1200
371711	None	-1600	-1200
371731	None	-1600	-1200
371751	None	-1600	-1200
371771	None	-1600	-1200
371791	None	-1600	-1200
371811	None	-1600	-1200
371831	None	-1600	-1200
371851	None	-1600	-1200
371871	None	-1600	-1200
371890	None	-1600	-1200
371910	None	-1600	-1200
371930	None	-1600	-1200
371950	None	-1600	-1200
371970	None	-1600	-1200
371990	None	-1600	-1200
372010	None	-1600	-1200
372030	None	-1600	-1200
372050	None	-1600	-1200
372070	None	-1600	-1200
372090	None	-1600	-1200
372110	None	-1600	-1200
372130	None	-1600	-1200
372150	None	-1600	-1200
372170	None	-1600	-1200
372190	None	-1600	-1200
372209	None	-1600	-1200
372229	None	-1600	-1200
372249	None	-1600	-1200
372269	None	-1600	-1200
372289	None	-1600	-1200
372309	None	-1600	-1200
372329	None	-1600	-1200
372349	None	-1600	-1200
372369	None	-1600	-1200
372389	None	-1600	-1200
372409	None	-1600	-1200
372429	None	-1600	-1200
372449	None	-1600	-1200
372469	None	-1600	-1200
372489	None	-1600	-1200
372509	None	-1600	-1200
372528	None	-1600	-1200
372548	None	-1600	-1200
372568	None	-1600	-1200
372588	None	-1600	-1200
372608	None	-1600	-1200
372628	None	-1600	-1200
372648	None	-1600	-1200
372668	None	-1600	-1200
372688	None	-1600	-1200
372708	None	-1600	-1200
372728	None	-1600	-1200
372748	None	-1600	-1200
372768	None	-1600	-1200
372788	None	-1600	-1200
372808	None	-1600	-1200
372827	None	-1600	-1200
372847	None	-1600	-1200
372867	None	-1600	-1200
372887	None	-1600	-1200
372907	None	-1600	-1200
372927	None	-1600	-1200
372947	None	-1600	-1200
372967	None	-1600	-1200
372987	None	-1600	-1200
373007	None	-1600	-1200
373027	None	-1600	-1200
373047	None	-1600	-1200
373067	None	-1600	-1200
373087	None	-1600	-1200
373107	None	-1600	-1200
373127	None	-1600	-1200
373146	None	-1600	-1200
373166	None	-1600	-1200
373186	None	-1600	-1200
373206	None	-1600	-1200
373226	None	-1600	-1200
373246	None	-1600	-1200
373266	None	-1600	-1200
373286	None	-1600	-1200
373306	None	-1600	-1200
373326	None	-1600	-1200
373346	None	-1600	-1200
373366	None	-1600	-1200
373386	None	-1600	-1200
373406	None	-1600	-1200
373426	None	-1600	-1200
373446	None	-1600	-1200
373465	None	-1600	-1200
373485	None	-1600	-1200
373505	None	-1600	-1200
373525	None	-1600	-1200
373545	None	-1600	-1200
373565	None	-1600	-1200
373585	None	-1600	-1200
373605	None	-1600	-1200
373625	None	-1600	-1200
373645	None	-1600	-1200
373665	None	-1600	-1200
373685	None	-1600	-1200
373705	None	-1600	-1200
373725	None	-1600	-1200
373744	None	-1600	-1200
373764	None	-1600	-1200
373784	None	-1600	-1200
373804	None	-1600	-1200
373824	None	-1600	-1200
373844	None	-1600	-1200
373864	None	-1600	-1200
373884	None	-1600	-1200
373904	None	-1600	-1200
373924	None	-1600	-1200
373944	None	-1600	-1200
373964	None	-1600	-1200
373984	None	-1600	-1200
374004	None	-1600	-1200
374024	None	-1600	-1200
374044	None	-1600	-1200
374064	None	-1600	-1200
374084	None	-1600	-1200
374103	None	-1600	-1200
374123	None	-1600	-1200
374143	None	-1600	-1200
374163	None	-1600	-1200
374183	None	-1600	-1200
374203	None	-1600	-1200
374223	None	-1600	-1200
374243	None	-1600	-1200
374263	None	-1600	-1200
374283	None	-1600	-1200
374303	None	-1600	-1200
374323	None	-1600	-1200
374343	None	-1600	-1200
374363	None	-1600	-1200
374382	None	-1600	-1200
374402	None	-1600	-1200
374422	None	-1600	-1200
374442	None	-1600	-1200
374462	None	-1600	-1200
374482	None	-1600	-1200
374502	None	-1600	-1200
374522	None	-1600	-1200
374542	None	-1600	-1200
374562	None	-1600	-1200
374582	None	-1600	-1200
374602	None	-1600	-1200
374622	None	-1600	-1200
374642	None	-1600	-1200
374662	None	-1600	-1200
374682	None	-1600	-1200
374702	None	-1600	-1200
374722	None	-1600	-1200
374742	None	-1600	-1200
374761	None	-1600	-1200
374781	None	-1600	-1200
374801	None	-1600	-1200
374821	None	-1600	-1200
374841	None	-1600	-1200
374861	None	-1600	-1200
374881	None	-1600	-1200
374901	None	-1600	-1200
374921	None	-1600	-1200
374941	None	-1600	-1200
374961	None	-1600	-1200
374981	None	-1600	-1200
375001	None	-1600	-1200
375021	None	-1600	-1200
375040	None	-1600	-1200
375060	None	-1600	-1200
375080	None	-1600	-1200
375100	None	-1600	-1200
375120	None	-1600	-1200
375140	None	-1600	-1200
375160	None	-1600	-1200
375180	None	-1600	-1200
375200	None	-1600	-1200
375220	None	-1600	-1200
375240	None	-1600	-1200
375260	None	-1600	-1200
375280	None	-1600	-1200
375300	None	-1600	-1200
375320	None	-1600	-1200
375340	None	-1600	-1200
375360	None	-1600	-1200
375379	None	-1600	-1200
375399	None	-1600	-1200
375419	None	-1600	-1200
375439	None	-1600	-1200
375459	None	-1600	-1200
375479	None	-1600	-1200
375499	None	-1600	-1200
375519	None	-1600	-1200
375539	None	-1600	-1200
375559	None	-1600	-1200
375579	None	-1600	-1200
375599	None	-1600	-1200
375619	None	-1600	-1200
375639	None	-1600	-1200
375658	None	-1600	-1200
375678	None	-1600	-1200
375698	None	-1600	-1200
375718	None	-1600	-1200
375738	None	-1600	-1200
375758	None	-1600	-1200
375778	None	-1600	-1200
375798	None	-1600	-1200
375818	None	-1600	-1200
375838	None	-1600	-1200
375858	None	-1600	-1200
375878	None	-1600	-1200
375898	None	-1600	-1200
375918	None	-1600	-1200
375938	None	-1600	-1200
375958	None	-1600	-1200
375977	None	-1600	-1200
375997	None	-1600	-1200
376017	None	-1600	-1200
376037	None	-1600	-1200
376057	None	-1600	-1200
376077	None	-1600	-1200
376097	None	-1600	-1200
376117	None	-1600	-1200
376137	None	-1600	-1200
376157	None	-1600	-1200
376177	None	-1600	-1200
376197	None	-1600	-1200
376217	None	-1600	-1200
376237	None	-1600	-1200
376257	None	-1600	-1200
376277	None	-1600	-1200
376296	None	-1600	-1200
376316	None	-1600	-1200
376336	None	-1600	-1200
376356	None	-1600	-1200
376376	None	-1600	-1200
376396	None	-1600	-1200
376416	None	-1600	-1200
376436	None	-1600	-1200
376456	None	-1600	-1200
376476	None	-1600	-1200
376496	None	-1600	-1200
376516	None	-1600	-1200
376536	None	-1600	-1200
376556	None	-1600	-1200
376576	None	-1600	-1200
376595	None	-1600	-1200
376615	None	-1600	-1200
376635	None	-1600	-1200
376655	None	-1600	-1200
376675	None	-1600	-1200
376695	None	-1600	-1200
376715	None	-1600	-1200
376735	None	-1600	-1200
376755	None	-1600	-1200
376775	None	-1600	-1200
376795	None	-1600	-1200
376815	None	-1600	-1200
376835	None	-1600	-1200
376855	None	-1600	-1200
376875	None	-1600	-1200
376895	None	-1600	-1200
376915	None	-1600	-1200
376934	None	-1600	-1200
376954	None	-1600	-1200
376974	None	-1600	-1200
376994	None	-1600	-1200
377014	None	-1600	-1200
377034	None	-1600	-1200
377054	None	-1600	-1200
377074	None	-1600	-1200
377094	None	-1600	-1200
377114	None	-1600	-1200
377134	None	-1600	-1200
377154	None	-1600	-1200
377174	None	-1600	-1200
377194	None	-1600	-1200
377214	None	-1600	-1200
377233	None	-1600	-1200
377253	None	-1600	-1200
377273	None	-1600	-1200
377293	None	-1600	-1200
377313	None	-1600	-1200
377333	None	-1600	-1200
377353	None	-1600	-1200
377373	None	-1600	-1200
377393	None	-1600	-1200
377413	None	-1600	-1200
377433	None	-1600	-1200
377453	None	-1600	-1200
377473	None	-1600	-1200
377493	None	-1600	-1200
377513	None	-1600	-1200
377533	None	-1600	-1200
377553	None	-1600	-1200
377572	None	-1600	-1200
377592	None	-1600	-1200
377612	None	-1600	-1200
377632	None	-1600	-1200
377652	None	-1600	-1200
377672	None	-1600	-1200
377692	None	-1600	-1200
377712	None	-1600	-1200
377732	None	-1600	-1200
377752	None	-1600	-1200
377772	None	-1600	-1200
377792	None	-1600	-1200
377812	None	-1600	-1200
377832	None	-1600	-1200
377852	None	-1600	-1200
377871	None	-1600	-1200
377891	None	-1600	-1200
377911	None	-1600	-1200
377931	None	-1600	-1200
377951	None	-1600	-1200
377971	None	-1600	-1200
377991	None	-1600	-1200
378011	None	-1600	-1200
378031	None	-1600	-1200
378051	None	-1600	-1200
378071	None	-1600	-1200
378091	None	-1600	-1200
378111	None	-1600	-1200
378131	None	-1600	-1200
378151	None	-1600	-1200
378171	None	-1600	-1200
378190	None	-1600	-1200
378210	None	-1600	-1200
